6,19,9,868,723,513,1001,941
3,17,6,868,346,210,393,432
4,16,8,868,695,497,1017,958
6,20,10,870,80,99,279,348
12,25,8,870,527,491,1023,989
15,27,6,868,116,79,181,276
17,22,7,870,739,525,1023,983
16,21,7,870,228,129,228,312
16,20,7,870,721,533,1018,957
19,21,6,868,351,255,460,476
14,19,7,868,665,522,935,895
19,19,5,868,400,303,522,514
16,16,7,868,653,524,902,869
17,17,8,867,444,345,579,558
16,16,6,868,641,519,842,808
18,19,8,867,490,385,641,601
16,18,7,870,613,484,723,732
15,15,10,869,534,424,706,642
16,16,7,867,443,324,334,464
15,17,6,868,669,538,956,814
16,16,6,866,424,303,243,391
15,18,9,868,709,574,1023,859
17,17,7,868,271,145,0,165
13,16,8,868,673,534,896,764
16,17,6,868,483,355,336,458
16,16,8,867,707,582,958,805
17,18,9,868,456,337,233,378
16,18,6,870,747,624,1023,854
13,17,5,867,304,201,0,154
16,18,8,869,705,591,901,758
15,15,10,868,506,405,330,447
17,18,5,868,830,710,1023,931
19,17,5,868,252,199,0,113
16,16,7,870,715,672,1021,845
8,18,8,867,0,275,0,162
11,17,8,868,120,322,324,368
7,20,7,871,909,699,1003,933
8,16,8,866,152,384,387,415
8,26,8,867,833,712,1023,952
7,21,8,870,94,346,275,336
9,21,6,868,879,755,1023,986
9,19,8,867,0,224,0,147
10,20,6,870,470,588,849,740
10,18,8,868,511,447,385,501
8,16,7,867,523,618,910,777
8,16,8,868,630,540,601,639
6,16,8,868,289,481,593,560
7,15,7,870,825,692,968,909
7,18,9,867,104,340,289,350
8,17,5,868,863,715,1023,966
9,20,10,870,56,285,185,279
7,17,8,868,862,720,1023,975
8,17,6,868,122,238,80,208
8,16,7,867,748,728,1023,984
7,16,8,868,80,180,0,105
8,17,7,870,504,543,797,707
7,14,8,867,585,596,791,772
6,16,7,868,338,395,483,488
7,16,8,867,707,673,1014,950
8,16,6,867,277,329,348,396
7,15,10,870,733,678,1023,961
9,13,8,866,307,353,407,440
7,15,10,870,727,670,1021,958
9,17,8,867,345,380,474,488
8,17,8,867,725,668,1016,958
7,16,7,870,284,320,339,396
11,17,8,868,750,676,1023,971
8,16,7,867,316,345,400,440
9,16,8,868,746,671,1023,967
8,18,8,867,270,294,283,354
8,18,7,866,791,681,1023,976
7,18,11,871,51,246,179,286
7,17,8,868,745,681,1023,990
6,17,7,869,0,184,68,210
7,16,7,867,584,629,1023,935
10,19,8,868,130,203,0,241
8,15,7,870,431,479,782,703
7,16,7,870,529,552,813,797
6,14,8,868,269,339,474,491
8,19,11,871,647,622,1013,960
8,16,8,867,315,360,528,528
5,15,6,868,645,612,997,946
6,16,7,870,165,225,231,323
6,16,8,868,704,633,1023,982
6,16,7,866,126,179,129,250
7,16,7,868,734,648,1023,999
8,16,6,870,67,121,5,167
7,14,8,868,616,578,1023,894
8,16,6,868,241,226,79,296
8,19,9,867,462,443,724,665
6,15,11,870,608,568,891,866
6,16,8,867,399,397,594,576
6,16,8,866,672,618,968,924
7,19,9,869,237,277,288,362
7,19,7,868,728,656,1023,979
7,16,8,870,180,226,183,286
7,19,9,867,744,648,1023,990
6,18,7,869,97,137,72,213
17,17,7,869,732,622,1023,978
14,19,9,868,107,67,0,116
26,19,8,867,554,503,976,838
43,20,8,867,298,240,209,379
17,16,8,868,613,532,1023,879
18,19,7,870,164,110,0,166
19,19,6,868,572,491,909,783
20,15,8,870,374,309,323,460
19,17,7,870,599,523,963,817
23,17,8,868,352,287,237,396
41,15,7,867,632,557,1023,862
41,13,8,867,194,149,0,168
40,16,7,868,577,510,894,761
42,19,8,867,394,332,350,474
22,19,9,868,596,526,945,796
41,16,8,866,361,304,267,408
40,16,8,868,606,549,1000,837
40,16,7,867,177,152,0,168
42,15,11,867,520,495,873,738
18,16,6,869,166,219,74,267
16,16,7,870,424,507,917,767
5,15,11,868,0,327,315,431
2,18,6,870,687,516,592,549
3,17,7,870,918,758,974,899
7,18,10,870,420,418,286,336
4,15,7,870,887,768,1017,938
2,16,6,868,371,429,335,373
4,16,8,867,852,775,1023,951
4,14,6,868,274,375,226,295
2,17,7,870,826,771,1023,962
2,16,7,871,177,314,116,221
3,16,7,868,826,773,1023,977
2,16,6,870,91,245,0,132
4,14,8,867,647,673,1019,851
4,15,7,870,269,363,139,314
2,15,11,867,492,605,890,755
4,15,11,868,285,422,358,469
3,15,11,869,488,605,938,790
2,15,10,869,231,392,282,413
4,15,9,867,600,635,992,838
4,15,6,870,486,477,466,540
4,19,5,867,399,504,669,611
3,14,7,867,771,659,928,882
6,19,6,867,214,365,345,390
4,16,7,869,895,708,1023,960
6,19,8,867,199,322,235,313
4,18,9,868,955,724,1023,971
3,15,7,870,177,286,127,243
3,16,6,870,1007,746,1023,987
3,18,9,867,230,316,172,274
3,18,9,868,1019,754,1023,983
7,17,8,867,250,345,215,303
4,17,9,869,999,757,1023,975
2,15,10,870,178,303,109,229
6,17,6,868,969,755,1023,973
5,19,7,868,187,322,156,263
3,16,8,866,971,766,1023,990
4,15,9,867,95,264,35,179
4,15,10,870,875,748,1023,961
4,18,9,867,94,234,0,118
3,17,9,868,512,551,736,670
5,17,8,868,771,663,888,857
4,15,8,869,251,410,417,452
4,15,10,867,834,712,1021,962
7,17,8,868,248,428,473,492
4,15,10,870,813,699,1014,957
4,16,7,870,323,440,528,528
7,19,5,868,654,669,1003,950
7,17,5,868,189,295,389,436
6,15,8,868,705,560,1020,973
6,16,7,870,253,186,268,354
8,15,7,870,961,590,1023,985
11,17,6,868,491,191,163,274
10,19,8,867,1023,636,1023,979
9,15,10,871,699,403,556,552
11,17,6,867,912,613,884,866
8,16,8,868,721,465,613,589
9,17,6,868,964,687,966,927
9,15,11,871,552,364,298,371
9,16,8,867,999,736,1013,967
10,18,9,870,570,411,345,405
10,18,6,868,985,760,1004,959
10,18,9,867,698,545,590,579
11,18,10,870,889,727,845,827
9,15,7,870,823,670,840,751
8,13,8,867,847,703,742,759
9,17,5,868,649,554,520,525
9,16,7,870,983,822,1008,965
11,16,8,868,573,503,379,432
14,17,5,867,968,825,991,949
9,16,7,867,597,537,441,478
9,16,6,868,994,848,1022,980
10,18,9,867,530,490,307,385
10,16,7,868,975,854,1018,971
5,16,7,868,622,602,551,553
9,17,6,868,947,869,1002,959
8,16,8,867,551,560,411,460
12,16,8,869,918,879,1023,983
10,16,8,868,541,579,469,500
11,15,9,867,838,834,948,923
12,18,7,868,571,594,521,538
11,19,7,868,818,814,919,903
11,16,8,868,593,612,570,570
9,15,6,868,795,794,884,869
11,16,7,867,527,544,435,479
9,14,8,866,866,829,964,935
11,16,7,870,485,490,302,386
11,13,6,867,912,852,1019,977
10,19,6,868,606,594,539,549
8,16,8,868,840,804,904,894
8,17,6,870,537,533,398,457
10,19,8,868,936,862,1023,986
10,17,11,870,568,561,456,495
10,17,8,868,795,750,755,775
8,15,10,869,697,666,696,658
8,15,9,868,756,712,664,712
7,18,8,868,627,610,559,560
10,19,5,868,913,851,999,959
11,17,8,868,559,550,422,472
8,14,6,868,901,839,969,940
9,17,7,867,512,498,296,378
7,15,7,871,971,876,1023,994
6,16,8,867,473,453,185,300
8,17,5,868,1010,893,1023,1005
9,16,8,868,572,548,387,448
10,17,6,868,976,882,1023,987
7,18,6,868,602,578,445,486
7,15,11,870,975,882,1021,988
8,15,10,869,639,607,496,526
8,15,11,871,913,848,932,918
10,19,5,868,671,634,547,555
6,16,7,868,899,837,902,892
8,16,7,871,599,573,405,462
5,15,9,869,988,897,1023,990
7,17,8,868,539,525,281,371
7,19,9,868,1001,911,1023,1000
7,14,7,870,638,626,512,532
7,15,11,867,951,893,1017,979
7,15,11,870,643,646,557,569
10,17,9,868,840,837,892,892
10,19,8,868,638,653,610,603
9,15,7,870,875,806,822,823
9,13,8,867,612,591,473,509
12,16,8,866,927,876,1022,985
11,17,6,867,601,607,523,546
11,17,8,867,867,830,913,907
12,16,7,867,649,633,577,580
14,18,10,870,857,817,882,867
15,19,8,870,779,737,819,748
12,16,8,867,697,651,466,578
11,16,7,868,810,766,879,787
13,16,7,869,649,610,374,530
12,16,8,867,822,788,925,814
12,16,7,868,606,587,322,481
12,18,8,868,819,804,971,847
15,17,5,868,543,551,246,419
14,15,7,870,823,819,1023,885
12,18,10,869,383,396,0,195
11,15,6,866,848,841,1023,921
10,15,7,869,343,377,0,170
35,19,5,868,729,785,940,817
9,17,5,868,740,713,301,452
7,15,10,870,835,869,801,718
8,15,6,868,754,790,493,578
9,17,6,868,518,785,666,628
7,16,8,866,814,933,944,908
5,15,8,868,453,612,338,401
8,15,9,867,892,953,1023,983
8,15,7,870,401,539,222,320
11,19,8,868,915,942,1023,993
11,18,9,867,422,539,261,350
9,15,10,869,877,908,1022,973
8,16,7,866,528,621,489,508
9,18,6,868,869,891,1017,970
9,15,11,867,456,546,346,411
10,15,10,867,855,873,1006,963
8,14,8,866,672,720,773,706
11,17,6,868,767,807,865,844
9,15,8,868,596,650,636,613
9,13,7,866,810,833,957,927
10,16,6,868,432,502,312,388
11,18,9,870,851,847,1014,973
10,19,8,868,547,595,549,555
12,15,10,868,771,790,898,888
10,15,10,870,658,685,784,719
9,15,10,869,482,512,238,412
9,16,6,867,753,776,1023,886
9,16,7,868,449,466,144,345
9,15,9,867,694,714,890,783
11,16,8,866,652,676,665,705
11,17,9,867,616,646,743,686
10,14,8,868,618,633,586,652
11,15,7,870,641,662,792,715
10,13,6,868,587,595,504,591
9,16,6,869,663,676,843,752
10,15,7,869,679,689,738,750
9,15,9,867,581,610,699,651
11,16,6,866,739,751,919,893
12,16,8,867,497,543,557,554
15,17,5,868,707,727,887,870
11,17,6,868,509,551,608,589
14,17,5,867,674,690,818,807
9,16,6,867,530,560,659,623
9,18,9,868,738,728,942,915
8,16,8,868,374,418,329,395
11,13,8,868,834,771,1023,983
9,15,7,867,412,437,375,430
9,15,10,870,841,770,1023,983
8,14,7,867,450,464,426,467
9,15,7,870,846,772,1022,977
11,16,8,867,397,410,295,372
8,16,8,867,836,770,1017,972
9,18,9,868,410,426,333,402
11,17,8,868,853,779,1023,987
9,16,7,870,439,449,381,439
9,17,10,867,863,779,1023,986
9,18,9,867,481,473,436,478
11,15,10,868,869,779,1022,978
9,16,9,868,619,580,674,641
11,17,6,868,796,744,935,915
23,19,8,868,522,519,535,545
23,18,8,867,738,720,907,896
23,18,8,868,458,513,574,575
21,16,8,866,488,624,874,857
677,17,8,868,281,435,622,607
47,15,9,867,323,411,465,571
48,14,8,866,438,511,861,770
48,15,7,869,312,365,384,524
51,18,8,867,483,527,906,794
669,13,7,870,304,338,341,486
669,15,9,867,619,620,1023,957
673,15,8,868,73,116,0,116
667,18,9,868,660,630,1023,963
667,14,10,870,85,114,0,113
664,16,7,870,711,645,1023,991
662,16,7,870,120,158,56,202
663,16,7,868,726,642,1023,988
664,18,9,867,300,323,425,462
663,15,6,870,563,540,795,789
663,15,5,867,476,506,857,761
3,16,8,866,8,259,106,312
4,15,11,870,551,416,522,523
6,16,7,869,593,594,910,883
7,17,8,869,249,327,379,424
4,18,9,868,759,655,1023,974
4,16,8,868,208,275,253,338
6,27,8,867,762,670,1023,981
4,18,7,867,173,229,140,258
4,15,10,871,801,685,1023,995
6,19,8,868,185,252,179,284
4,17,8,868,783,688,1023,990
2,18,7,871,100,193,53,204
4,15,7,870,769,684,1023,989
3,17,5,869,76,152,0,120
4,15,9,871,498,488,754,682
2,18,7,870,625,592,877,852
6,19,6,868,305,346,426,457
5,18,8,867,734,654,1022,966
4,16,7,870,236,285,290,361
1,13,8,868,756,660,1023,983
4,15,7,870,187,235,172,281
4,19,9,869,795,674,1023,991
2,16,8,868,118,181,48,198
3,15,7,871,793,677,1023,992
4,16,8,868,107,149,0,120
7,17,6,869,629,565,932,810
6,15,11,870,513,472,570,634
5,15,7,871,548,512,793,711
4,17,6,871,649,588,815,799
3,17,5,869,390,387,465,487
3,16,7,871,799,683,1014,962
5,17,8,869,326,343,324,387
5,19,5,870,805,702,1023,980
5,15,10,870,235,296,205,305
4,18,7,871,769,695,1023,972
3,20,7,871,220,300,242,332
4,17,8,868,769,694,1023,983
4,22,10,869,144,238,134,253
4,15,7,871,745,673,1023,980
3,18,9,869,152,241,170,282
3,16,8,868,768,680,1023,993
7,17,8,869,88,180,47,197
5,16,6,870,749,667,1023,971
7,17,5,869,129,172,0,160
4,16,7,870,511,483,741,678
4,16,10,872,658,597,888,867
4,15,9,869,442,429,599,578
4,13,8,869,729,645,973,926
4,16,8,869,269,298,281,357
4,15,9,871,772,680,1023,980
6,19,4,868,152,238,161,273
7,19,6,869,808,656,1023,996
10,19,7,868,146,134,28,184
13,17,7,871,899,653,1023,1004
12,18,11,873,436,248,229,324
12,16,8,869,966,640,979,933
13,17,7,871,637,378,446,473
12,16,8,872,955,665,954,917
14,19,5,869,656,433,495,506
11,17,10,871,935,685,929,899
14,18,8,869,781,563,728,667
12,18,8,870,800,592,617,670
13,17,7,871,798,607,774,697
13,15,7,871,766,582,546,617
12,18,8,870,820,650,819,727
14,17,6,872,733,570,467,559
12,16,7,871,840,687,868,758
16,17,6,872,701,553,385,516
14,19,6,870,863,723,912,783
12,16,7,869,668,539,344,477
15,19,6,870,875,749,947,809
17,16,8,869,624,528,283,434
13,24,8,870,1023,993,992,843
4,19,6,870,346,491,0,201
4,19,6,869,599,705,652,602
5,18,11,870,818,910,951,901
4,16,8,870,513,647,504,507
5,16,6,871,840,904,1015,955
4,17,7,871,412,559,353,402
5,16,7,868,858,893,1023,969
7,17,8,868,349,489,227,317
6,16,7,871,877,891,1023,985
6,15,7,870,280,419,110,235
9,17,6,869,892,890,1023,998
6,16,6,868,218,341,0,132
7,19,6,870,821,850,1023,957
9,17,6,868,269,352,0,196
7,19,7,869,525,573,657,608
8,16,7,871,734,749,944,902
4,16,7,868,364,438,322,379
7,17,6,869,843,794,1023,971
6,16,7,870,319,378,201,296
7,16,8,868,882,801,1023,981
6,16,6,870,253,318,82,212
4,14,8,868,879,805,1023,987
7,19,5,869,223,265,0,113
5,13,6,869,725,698,960,821
5,15,10,871,597,576,537,606
8,15,10,869,661,638,816,722
6,18,6,868,577,546,468,551
6,17,6,871,593,571,666,614
7,19,8,867,796,739,937,893
6,15,9,869,413,425,331,384
6,19,4,869,879,785,1023,968
7,19,5,869,356,375,208,299
7,19,5,868,912,799,1023,981
5,14,7,868,301,319,87,216
6,16,8,868,926,805,1023,986
6,16,6,871,272,265,0,115
9,16,8,869,775,697,959,821
5,16,7,870,635,577,532,600
5,15,10,871,591,561,626,589
7,17,8,868,743,693,784,769
4,16,7,872,503,505,481,490
5,15,9,870,865,785,1017,955
5,14,10,869,426,438,329,385
6,16,7,868,866,783,1009,947
4,16,7,871,444,457,367,415
4,15,7,868,885,801,1023,968
6,16,7,870,391,406,243,325
5,15,11,869,922,807,1023,981
5,15,11,871,424,420,276,350
4,15,9,869,904,795,1018,963
7,14,8,868,465,443,310,373
8,16,7,871,955,812,1023,978
7,15,10,871,464,402,192,294
7,17,6,869,1023,825,1023,974
8,16,6,868,647,503,386,430
9,19,4,867,1022,834,1023,970
14,15,10,868,640,513,428,463
11,14,7,871,825,714,809,793
8,16,7,868,508,558,656,616
11,17,6,870,667,717,943,906
15,19,8,868,409,474,511,516
9,18,8,868,680,696,923,890
10,18,9,869,351,403,360,412
10,18,10,871,759,727,997,947
8,16,7,868,493,503,588,572
10,18,9,869,762,720,981,935
10,18,7,870,417,439,443,474
11,17,6,870,752,712,958,921
11,18,9,871,453,460,486,507
9,17,7,872,745,703,934,909
9,16,8,869,384,398,335,400
12,16,8,869,832,752,1023,980
9,16,7,870,393,415,374,429
11,17,6,869,634,735,1023,979
8,15,7,871,596,410,412,459
10,19,5,869,962,732,1023,978
9,15,9,870,573,449,453,488
9,13,8,868,942,755,1018,975
7,19,9,869,501,407,309,384
11,17,6,869,937,782,1023,988
8,14,8,868,485,433,339,410
5,13,7,868,923,789,1023,986
8,16,7,871,418,388,215,322
6,16,8,868,934,810,1023,998
8,17,8,869,347,340,98,241
6,16,8,869,931,821,1023,1003
8,19,5,870,289,285,0,133
7,15,10,870,869,803,1023,965
9,17,6,869,314,303,0,150
7,15,10,870,699,662,820,742
11,17,6,867,608,570,462,561
9,16,9,868,716,679,864,764
6,18,5,869,718,681,715,736
7,17,8,869,541,539,517,525
7,16,7,870,862,800,1008,966
8,14,9,870,459,472,359,419
6,13,8,868,892,815,1023,979
8,15,8,869,406,419,230,328
6,16,8,868,919,825,1023,991
8,15,10,871,346,364,114,244
8,16,7,871,909,825,1023,991
9,16,7,868,366,378,139,266
8,14,8,868,938,840,1023,1005
7,14,10,871,374,395,165,285
7,16,8,871,897,824,1023,990
10,19,8,869,387,407,195,301
7,17,8,868,897,822,1023,986
8,14,8,868,403,420,222,323
8,15,9,868,924,836,1023,992
9,17,6,869,349,367,98,236
8,16,7,872,939,846,1023,1004
8,17,9,870,299,309,0,130
11,17,7,868,888,825,1023,963
9,16,8,868,335,323,0,146
8,14,7,868,721,681,818,735
6,16,5,871,778,733,791,787
10,16,8,868,545,540,479,499
8,15,8,869,844,790,944,909
10,19,5,869,473,477,325,391
7,18,8,868,897,824,1010,962
7,16,7,871,489,490,356,419
6,19,6,868,924,836,1023,981
6,15,7,871,429,435,228,327
6,16,7,871,949,849,1023,995
6,18,9,870,372,386,104,241
7,17,6,869,968,865,1023,1008
6,15,9,869,392,403,136,261
4,16,5,871,969,866,1023,1007
10,13,8,868,403,418,164,284
10,16,8,868,935,850,1023,985
11,19,6,870,538,507,349,412
15,16,8,872,986,850,1006,961
33,16,7,871,601,606,575,568
34,16,8,869,813,787,883,865
35,15,10,872,652,619,614,595
36,16,8,870,695,634,504,594
33,14,7,868,781,718,840,752
33,16,8,869,686,613,442,550
35,18,9,870,806,741,878,773
36,16,8,868,669,594,384,521
37,19,8,869,833,762,914,789
36,18,6,869,650,580,354,494
35,14,7,871,855,777,943,813
38,17,6,869,643,572,306,458
36,15,9,869,875,798,977,838
36,15,9,869,627,557,250,411
33,14,7,869,897,818,1015,861
38,18,9,869,482,421,0,201
34,16,8,868,830,766,868,755
38,17,7,871,700,631,401,517
33,16,7,870,849,783,903,776
34,17,6,871,674,610,369,494
35,15,11,869,861,799,929,792
36,16,8,869,520,466,6,238
33,14,7,869,762,733,774,684
34,14,9,869,639,701,554,610
7,15,11,869,793,842,808,710
5,17,7,872,730,756,503,569
6,15,10,869,689,753,654,599
4,15,7,871,831,853,755,743
5,17,6,870,597,680,504,499
7,18,8,870,921,948,1019,949
7,15,11,870,502,607,346,392
7,17,6,870,915,938,1009,945
8,17,6,869,497,608,380,417
7,18,9,869,923,934,1023,967
5,15,11,871,422,537,246,325
5,15,11,869,902,919,1023,964
6,15,7,871,498,609,454,471
6,15,8,869,878,903,1021,963
8,18,9,871,415,532,301,366
6,15,7,871,892,895,1023,980
9,17,7,870,352,465,179,281
5,14,7,868,924,899,1023,992
7,15,9,870,274,390,36,186
5,15,9,869,909,889,1023,988
5,15,11,869,268,352,0,123
5,15,9,870,818,835,1023,928
6,15,5,870,385,438,35,260
7,17,8,869,632,679,748,672
7,17,6,869,756,785,893,863
7,17,6,869,438,517,404,442
5,17,6,870,859,833,1023,966
7,18,9,870,380,452,267,340
9,17,8,870,890,841,1023,979
8,15,7,870,316,390,142,254
6,16,8,869,906,845,1023,994
6,15,10,869,229,315,0,152
7,18,8,870,875,834,1023,983
8,16,7,871,243,306,0,128
5,15,11,871,682,686,871,761
7,17,8,870,529,541,388,511
7,16,8,869,600,617,709,645
4,16,8,868,762,754,918,881
6,16,7,871,411,463,364,412
7,16,8,869,858,803,1023,969
9,16,8,868,360,406,235,318
7,14,6,869,902,814,1023,981
8,15,7,871,308,348,106,230
7,15,7,871,921,824,1023,997
7,18,6,870,242,288,0,124
7,18,8,869,848,799,1023,952
12,14,7,871,325,333,0,206
14,16,7,871,706,626,821,726
16,17,7,869,471,504,459,544
17,17,5,870,537,599,863,748
14,15,10,869,434,456,395,506
15,19,8,869,686,689,1023,904
15,18,6,869,223,235,0,152
15,15,10,869,636,621,926,783
14,16,8,871,312,301,1,232
16,14,9,868,576,562,769,674
14,16,9,870,555,536,555,607
16,15,7,870,600,581,801,697
14,14,8,868,543,516,500,564
15,15,9,869,628,599,839,720
16,15,7,871,532,496,447,523
15,15,7,870,655,618,872,743
16,16,7,871,518,475,387,496
14,16,7,871,683,640,904,761
17,16,7,871,500,460,355,470
19,19,6,870,708,656,932,781
16,15,10,871,491,448,309,430
15,14,10,871,829,756,1023,931
17,16,6,870,256,240,0,89
16,16,5,869,756,694,1010,836
17,13,7,869,341,294,0,172
16,14,10,869,692,635,856,731
15,18,9,869,451,389,123,292
13,15,11,870,810,738,1023,887
