4,1019,961,31,254,531,367,703
7,1017,1004,29,0,0,293,84
5,1019,1008,32,249,542,1023,712
7,1018,1011,32,0,0,928,94
5,1020,1008,31,328,673,1023,855
8,1019,1007,31,84,223,969,345
7,1016,1009,33,201,426,957,442
10,1018,1010,29,332,679,1023,872
6,1020,1005,31,135,319,948,476
6,1016,1012,29,48,95,840,185
6,1019,1007,31,327,674,1012,881
7,1016,1008,33,71,193,835,329
6,1018,1005,31,228,477,860,502
5,1020,1007,32,323,676,925,870
8,1019,1007,32,18,89,693,217
11,1020,1007,30,316,661,774,765
4,1019,1007,32,296,635,480,818
6,1020,987,31,0,0,0,80
6,1018,961,34,220,508,329,628
7,1020,979,32,38,69,35,157
7,1020,1006,34,281,595,833,771
5,1019,1012,31,0,0,906,78
9,1020,1013,32,323,670,1023,849
9,1022,1011,31,52,164,892,285
5,1020,1010,31,267,553,763,545
7,1017,1006,29,326,678,142,835
4,1019,975,31,7,53,20,168
7,1018,996,33,339,684,573,867
4,1021,1009,31,12,86,812,195
5,1018,1009,34,312,658,1023,741
7,1017,1014,31,286,624,1023,787
4,1019,1010,32,6,65,801,175
6,1021,1009,31,323,666,651,786
4,1020,925,31,186,420,92,531
6,1020,961,31,149,305,132,320
6,1018,990,31,334,674,626,832
7,1016,1008,31,0,0,868,74
7,1019,1010,31,333,698,1023,838
6,1020,1010,31,79,211,961,309
9,1018,1007,32,219,455,834,451
6,1019,1000,30,332,676,0,828
4,1019,941,31,0,0,0,56
4,1019,936,31,187,393,250,528
4,1016,984,34,99,172,156,197
5,1022,1001,31,330,689,1023,827
5,1017,1008,33,49,153,1023,242
4,1017,1011,30,174,364,968,362
5,1020,1008,33,327,675,1023,837
8,1019,1007,31,90,237,963,347
5,1021,1007,31,189,399,956,409
5,1021,1007,31,325,678,1023,851
5,1019,1009,31,78,218,929,335
6,1016,1008,32,201,428,951,446
5,1017,1005,34,322,671,1023,857
5,1019,1007,31,71,201,887,320
6,1020,1010,29,213,456,905,470
5,1019,1007,31,321,671,974,855
5,1019,1005,34,19,92,789,212
4,1019,1007,34,311,652,907,746
8,1019,1007,31,241,528,871,695
6,1019,1007,31,0,0,667,76
7,1016,1007,30,314,662,836,831
6,1018,1004,34,0,0,567,109
6,1016,1007,31,333,678,673,854
4,1016,1008,29,86,222,14,318
8,1020,992,32,288,614,0,543
7,1016,962,33,217,436,205,463
7,1017,1008,33,148,226,282,167
7,1019,1012,32,358,683,1023,795
7,1020,1013,31,161,340,1023,428
6,1017,1010,30,0,0,828,19
9,1021,1009,31,273,581,1023,702
5,1019,1009,30,0,19,339,79
7,1020,996,31,342,672,0,779
5,1017,977,31,12,0,0,0
4,1019,1001,30,227,453,503,515
7,1022,1013,31,0,0,782,1
5,1019,1015,31,215,460,1023,557
7,1021,1008,34,0,0,844,0
8,1019,1012,30,276,598,1023,715
9,1020,1011,29,0,42,0,72
6,1018,980,33,328,676,106,751
6,1018,988,31,2,0,0,0
7,1020,1010,29,168,359,721,418
6,1019,1013,30,23,45,829,38
7,1020,1015,29,324,652,1023,759
9,1020,1010,30,40,135,902,172
6,1019,1008,33,275,586,842,511
6,1017,1010,32,316,650,26,734
10,1020,967,28,0,0,0,0
5,1019,997,32,200,411,429,465
5,1021,1008,33,68,136,571,79
6,1016,1015,33,326,669,1023,751
9,1020,1015,30,56,171,1023,199
7,1020,1010,29,148,326,852,258
6,1018,1012,33,324,657,135,743
7,1020,946,30,67,186,71,163
5,1015,974,30,350,700,528,641
5,1020,998,28,182,396,474,441
6,1016,1012,34,66,125,741,72
5,1021,1012,30,318,651,1023,740
8,1017,1014,31,54,171,1023,187
6,1018,1011,31,154,324,930,254
4,1019,1012,29,323,666,1023,761
5,1017,1009,33,96,253,937,291
7,1022,1009,29,168,358,929,285
6,1019,1008,33,323,667,1023,758
6,1020,1008,31,87,233,913,261
6,1020,1009,33,182,389,920,311
7,1020,1010,29,321,670,1018,751
5,1019,1009,30,80,216,869,237
7,1019,1007,30,199,424,883,336
8,1021,1009,31,320,671,955,748
6,1016,1008,33,25,108,716,115
8,1022,1007,31,281,609,727,518
5,1019,1008,32,301,648,327,703
4,1020,945,31,0,1,0,0
5,1018,927,32,181,405,297,429
7,1018,987,29,102,191,476,163
9,1019,1009,30,325,666,1023,765
6,1018,1013,31,91,245,1023,276
9,1019,1013,31,104,222,887,178
7,1019,1011,32,329,680,1023,773
7,1020,1010,31,139,322,287,364
4,1021,914,29,50,94,0,38
4,1020,973,34,163,362,257,414
7,1018,1003,31,100,197,330,145
6,1018,1014,29,328,701,1023,750
8,1017,1011,30,140,334,1023,379
4,1017,1010,30,0,0,709,0
11,1019,1009,31,212,465,357,529
8,1020,925,33,0,0,0,0
6,1018,956,34,133,308,195,342
6,1016,996,33,149,284,243,251
7,1019,1009,30,324,688,1023,748
6,1019,1009,29,56,174,1023,180
5,1018,1008,33,160,334,900,264
5,1016,1008,31,329,676,853,755
6,1019,962,30,62,171,0,156
6,1014,914,32,344,708,391,704
6,1019,928,32,124,280,208,330
6,1018,974,32,159,328,299,243
7,1017,1004,33,322,679,904,738
5,1017,1012,33,4,67,1023,84
6,1019,1010,30,318,661,1023,688
9,1020,1013,32,225,500,1023,573
6,1016,1009,32,0,0,864,0
6,1020,1011,31,299,640,1023,738
9,1021,1012,31,12,77,893,120
7,1017,1014,29,312,653,1023,680
7,1019,1012,32,282,611,1023,727
6,1020,1011,31,2,53,875,114
8,1018,1012,33,322,660,1023,747
6,1019,1009,31,220,484,977,603
5,1019,1012,29,0,0,807,26
6,1019,1010,32,292,620,978,756
8,1020,1014,28,0,0,768,33
6,1019,1009,32,327,663,952,808
6,1020,1010,30,26,93,767,168
11,1020,1011,30,312,646,888,695
8,1017,1012,32,296,631,874,767
8,1017,1012,29,0,0,577,35
9,1019,1011,30,330,661,577,798
8,1021,967,31,47,117,14,150
6,1018,990,30,421,818,477,718
5,1021,1001,31,202,350,447,392
6,1019,1008,33,58,100,832,68
8,1021,1007,30,336,659,1023,781
8,1020,1005,33,73,202,934,250
10,1022,1007,31,216,448,884,396
9,1021,1007,31,338,663,174,771
11,1019,960,30,128,239,108,203
7,1016,1003,30,193,339,308,249
8,1018,1014,29,332,676,1023,768
7,1017,1007,31,104,262,1023,318
9,1019,1007,31,0,21,829,32
7,1018,1007,30,281,604,1023,715
6,1018,1008,31,1,48,290,88
6,1019,991,30,346,669,0,757
5,1014,984,32,56,38,0,0
6,1019,991,33,311,568,497,625
9,1018,1009,31,2,0,515,0
7,1018,1011,31,232,474,1023,566
6,1013,1012,29,0,0,879,0
6,1017,1008,32,289,619,1023,729
10,1018,1010,29,6,62,801,112
6,1019,1011,32,314,641,570,676
5,1018,983,30,252,524,0,579
6,1016,971,31,250,442,38,245
7,1020,988,29,372,721,437,719
7,1018,1004,28,30,40,145,0
4,1021,1011,32,354,700,956,761
10,1020,1014,29,37,105,951,135
7,1016,1011,30,216,450,980,384
6,1018,1009,29,324,660,1023,773
5,1018,1011,31,66,185,905,222
10,1018,1011,31,232,488,963,426
5,1017,1011,30,325,665,1023,795
6,1016,1008,34,105,266,917,342
4,1017,1012,32,82,170,826,161
7,1017,1012,32,324,666,906,798
5,1017,1009,29,50,158,0,184
4,1017,943,31,341,693,413,669
5,1019,1001,30,215,442,785,476
7,1018,1014,33,0,0,848,30
7,1018,1009,32,236,514,1023,622
6,1018,1006,31,0,0,859,20
7,1020,1010,30,324,665,1023,802
4,1019,1005,31,72,191,917,262
8,1020,1008,29,226,470,961,439
6,1017,1005,29,320,662,1023,810
8,1017,1004,31,62,177,868,251
5,1019,1007,30,238,504,874,468
6,1021,1005,30,320,661,809,801
6,1017,874,31,13,90,14,129
5,1017,966,30,370,771,697,835
6,1018,1009,34,70,174,794,280
7,1019,1010,31,219,497,1016,447
6,1017,1010,31,329,670,1023,819
10,1016,1012,34,110,275,974,379
5,1018,1009,32,3,18,859,84
4,1017,1009,31,287,619,1023,783
6,1019,1009,32,4,62,884,168
6,1018,1009,30,322,662,1023,792
5,1016,1008,34,227,493,991,662
5,1016,1009,32,0,0,810,72
5,1016,1008,33,294,637,970,815
7,1016,1008,33,0,0,712,82
7,1016,1008,33,323,668,801,849
7,1016,1012,32,28,105,0,194
5,1019,854,31,351,749,493,759
9,1017,1008,29,174,403,1023,539
7,1017,1013,31,0,0,940,59
6,1018,1010,33,263,606,1023,707
5,1017,1012,33,0,13,837,124
6,1020,1010,31,333,671,791,818
4,1019,810,31,168,396,0,482
10,1016,884,33,327,698,463,590
7,1018,936,33,336,642,723,847
6,1018,1002,30,0,0,820,84
5,1020,1011,32,321,667,1023,849
6,1018,1008,33,52,158,1023,273
7,1018,1011,32,172,368,953,388
6,1021,1010,31,326,671,1023,864
6,1019,1009,31,89,238,944,377
7,1020,1011,32,188,394,953,430
7,1019,1009,32,326,669,1023,876
5,1016,1009,34,84,219,911,358
4,1019,1009,31,203,430,924,465
6,1019,1009,32,324,671,992,874
5,1019,1012,29,27,107,793,243
6,1016,1011,29,286,605,850,647
5,1019,1009,30,304,652,719,833
6,1019,1007,32,0,0,0,100
7,1019,894,31,342,728,587,813
6,1021,977,31,0,0,392,128
6,1021,1013,31,320,643,1023,847
5,1018,1016,32,48,163,1023,219
6,1019,1013,29,185,389,936,388
5,1019,1014,31,327,677,882,845
7,1020,852,32,52,158,0,246
10,1016,832,15,359,777,536,804
5,1019,941,31,174,362,338,537
6,1018,1001,31,96,203,551,233
8,1022,1013,31,324,668,1023,839
7,1020,1015,29,88,234,1023,335
6,1019,1014,32,106,227,933,258
7,1020,1015,31,328,673,1023,847
6,1021,1015,29,137,328,982,472
7,1017,1014,33,31,69,875,151
6,1020,1014,31,325,667,1023,860
5,1021,1013,31,74,206,916,333
6,1017,1015,32,212,451,945,475
7,1017,1015,33,321,665,1016,861
9,1019,1013,32,66,187,860,316
7,1019,1013,30,232,482,888,509
7,1018,1015,29,320,663,944,860
9,1021,1014,31,15,73,741,210
5,1021,1013,31,312,650,867,763
6,1019,1013,30,233,503,801,686
4,1019,1013,30,0,0,435,86
8,1019,937,32,323,656,22,804
5,1017,803,31,101,147,0,75
4,1019,914,31,394,726,505,809
5,1019,992,31,6,11,338,51
7,1020,1014,33,344,696,1023,811
9,1019,1015,32,55,133,1023,233
5,1017,1016,29,196,389,962,406
7,1019,1013,33,328,655,1023,841
7,1017,1015,33,80,208,932,327
6,1017,1013,31,208,426,957,448
6,1017,1014,34,323,657,1023,848
10,1020,1015,32,70,190,912,313
7,1016,1015,33,136,280,909,345
7,1017,1015,33,327,661,1023,864
5,1019,1013,31,113,270,908,424
7,1019,1015,30,78,154,843,224
5,1017,1012,32,329,661,990,870
5,1019,1015,32,52,154,828,288
5,1019,1011,30,265,548,895,560
5,1016,1014,34,320,651,945,852
6,1019,1011,31,0,41,748,185
6,1020,1014,31,325,652,902,823
4,1019,1013,31,159,361,812,546
7,1016,1014,33,1,24,662,132
6,1018,1013,30,321,652,813,853
6,1019,1014,29,1,50,273,172
5,1017,854,32,361,667,475,787
5,1017,970,28,172,310,236,420
8,1017,1007,32,170,304,536,346
8,1017,1016,30,316,646,1023,842
5,1018,1017,29,97,252,1023,386
11,1018,1018,29,92,187,896,245
5,1015,1016,31,329,658,1023,868
7,1017,1015,31,146,336,970,504
8,1016,1015,31,21,49,862,157
7,1018,1015,31,325,658,1023,874
5,1018,1017,30,80,211,904,362
5,1019,1016,30,204,422,924,472
7,1016,1018,33,320,657,1004,878
5,1015,1016,33,73,192,813,338
5,1017,1016,30,220,457,711,496
8,1020,806,31,330,704,315,838
6,1012,1007,33,40,100,630,127
5,1020,1017,32,309,592,1023,752
6,1019,1016,30,288,639,1023,809
4,1017,1016,31,14,81,655,195
8,1019,842,30,338,655,14,742
6,1016,1016,34,183,463,1023,446
10,1020,1015,28,2,0,914,117
8,1019,1015,32,318,676,1023,857
7,1014,1016,29,68,172,322,284
5,1018,945,29,264,520,648,532
7,1017,1015,31,321,692,1023,800
4,1019,1015,30,0,45,932,195
7,1017,1015,33,328,709,1000,822
9,1019,966,32,228,492,0,650
7,1015,1012,33,188,400,882,357
7,1016,1016,33,337,677,1023,862
7,1016,1012,31,95,253,933,389
6,1019,1012,30,191,370,216,386
7,1019,983,32,335,657,540,835
5,1017,1017,31,26,98,1023,164
7,1016,1018,33,297,584,1023,708
5,1016,1018,32,322,688,998,836
6,1017,954,33,0,16,0,122
5,1014,1002,33,352,711,685,818
6,1018,1013,33,25,64,1023,165
6,1020,1014,31,300,629,1023,703
6,1018,1012,30,326,663,1010,839
5,1019,993,31,50,132,0,229
5,1015,980,33,358,722,623,801
5,1019,1013,32,122,261,1023,371
5,1019,1014,31,7,11,927,141
5,1017,1013,33,321,659,1023,847
5,1019,1013,30,45,125,909,264
7,1020,1013,32,282,590,1003,628
6,1018,1012,34,329,658,1023,874
5,1019,1013,32,80,198,894,346
7,1022,1011,32,221,452,916,498
6,1020,1011,34,322,659,968,878
5,1020,1015,32,21,88,764,234
5,1022,1013,32,310,648,903,770
6,1020,1012,31,239,515,877,711
5,1019,1014,30,0,0,660,106
6,1020,1011,31,324,665,805,875
9,1018,1014,32,24,92,291,227
6,1022,947,32,317,650,0,739
8,1021,1009,32,84,208,341,349
6,1016,1016,33,205,437,1003,482
6,1021,1017,31,325,668,1023,861
5,1019,1016,31,122,297,865,450
5,1022,1015,32,62,111,0,184
6,1020,1008,31,304,650,538,791
10,1020,1018,29,0,0,636,105
5,1017,1016,33,328,673,1023,851
7,1017,1013,31,180,401,862,578
7,1019,995,31,0,5,0,88
6,1021,1007,32,90,224,186,324
5,1022,1011,32,197,420,746,432
6,1020,1014,30,323,670,1023,847
6,1020,1012,34,77,200,798,320
7,1022,1013,32,217,443,0,445
7,1020,1011,32,249,537,365,682
6,1017,1015,33,0,0,632,60
10,1022,1013,32,314,667,1023,823
6,1020,1012,33,76,203,651,316
5,1019,993,31,216,443,0,418
4,1021,1014,31,198,443,458,580
4,1021,1013,31,0,0,858,73
6,1020,1013,31,261,571,1023,740
8,1019,1015,31,0,9,720,134
5,1021,1011,30,332,661,186,838
7,1020,1010,29,93,238,171,331
6,1021,1010,32,187,394,752,390
6,1020,1012,30,325,667,1023,834
6,1021,1013,31,82,215,861,324
9,1020,1015,32,203,418,346,421
7,1020,983,32,327,681,455,801
5,1022,1010,29,0,0,297,85
5,1019,1016,31,322,673,1023,829
10,1017,1016,33,81,217,1023,330
4,1021,1015,31,29,71,878,148
4,1021,1015,29,321,661,1023,853
5,1017,1016,34,74,196,925,333
5,1019,1013,31,217,458,965,489
6,1021,1013,32,320,662,1023,866
6,1017,1018,29,62,179,873,320
6,1021,1011,30,236,502,901,530
4,1021,1013,30,316,660,939,867
7,1020,1015,33,5,64,704,212
4,1019,1012,31,321,656,808,825
7,1020,1015,30,169,382,538,568
6,1018,1010,31,0,22,0,119
6,1022,986,31,250,563,264,683
7,1020,1011,32,32,47,385,96
6,1017,1016,33,327,655,1023,851
6,1017,1017,33,66,191,972,312
7,1020,1015,30,236,486,800,510
5,1021,1010,31,323,659,134,830
8,1014,1002,29,38,79,86,163
7,1017,1013,31,336,662,1023,786
5,1018,1014,31,222,483,1023,661
7,1020,1015,32,0,0,685,73
5,1018,1015,29,318,655,484,834
7,1016,951,33,24,93,37,166
9,1016,1007,29,360,702,1023,840
10,1020,1015,29,172,378,1023,550
6,1017,1012,33,0,0,877,76
5,1018,1009,32,320,661,1023,851
11,1020,1013,30,58,164,163,274
9,1019,941,31,170,355,0,350
7,1015,999,28,286,535,581,656
4,1018,1008,29,6,0,868,98
7,1019,1013,31,242,520,1023,688
7,1016,1015,32,0,0,837,93
6,1016,1013,34,320,660,968,858
5,1017,1005,33,24,98,0,207
4,1016,933,33,351,724,415,827
6,1016,986,33,140,239,251,320
7,1019,997,32,226,440,800,433
5,1019,1006,32,326,648,1023,812
5,1017,1012,33,34,97,1019,211
7,1020,1010,32,287,597,1023,635
4,1019,1010,30,322,654,1023,845
5,1016,1012,31,60,168,920,292
7,1020,1011,30,252,524,981,536
4,1019,1010,30,319,652,1023,850
7,1019,1011,31,49,143,892,280
6,1022,1009,30,265,571,964,590
6,1018,1009,31,315,651,997,850
4,1016,1012,29,0,19,760,167
4,1020,1010,31,319,654,905,839
6,1016,1012,32,147,341,726,520
4,1017,1012,33,13,40,355,139
6,1019,986,34,341,658,0,842
7,1017,968,32,32,0,0,85
6,1020,968,32,219,397,257,564
5,1021,977,31,88,126,43,169
7,1018,998,29,314,638,542,800
6,1018,1010,29,0,0,380,62
5,1017,1009,33,305,657,1023,817
4,1022,1010,30,22,102,966,216
5,1019,1008,30,281,598,1017,634
7,1017,1009,34,317,657,1023,851
5,1017,1010,29,62,174,913,306
5,1020,1008,29,240,511,972,530
6,1020,1007,31,315,657,1023,861
6,1020,1010,30,50,153,889,294
5,1019,1009,30,260,570,966,585
6,1017,1009,33,310,656,1008,863
9,1021,1009,31,39,129,818,276
4,1020,1007,31,271,591,892,639
5,1017,1010,30,306,652,884,860
6,1017,1007,33,0,0,524,145
5,1017,1008,32,322,658,246,868
7,1019,923,31,96,237,180,344
8,1020,982,34,281,583,529,638
6,1018,1010,33,246,556,1023,738
6,1017,1012,33,0,0,928,122
9,1021,1011,30,321,665,1023,876
8,1018,1014,33,134,320,938,492
6,1019,1008,31,36,76,636,177
6,1021,1001,34,323,657,0,849
6,1020,986,29,0,0,0,88
5,1023,999,30,167,369,514,556
10,1020,1015,32,84,189,923,235
6,1020,1012,31,325,663,1023,858
6,1019,1012,31,147,344,988,515
7,1018,1012,33,16,49,750,155
6,1020,1010,30,320,661,594,860
6,1023,940,31,46,139,68,242
11,1020,975,30,331,667,457,801
6,1021,1003,33,200,444,586,630
9,1020,1015,32,0,0,889,106
9,1019,1012,30,312,652,1023,851
6,1021,1011,31,33,121,881,262
8,1021,1008,31,276,597,946,644
6,1021,1009,31,304,650,540,839
5,1019,962,29,0,2,0,119
4,1021,994,34,283,587,492,782
6,1020,1003,31,0,0,464,100
7,1020,1011,29,314,673,1023,853
5,1019,1011,30,46,142,924,281
7,1020,1011,29,265,579,979,600
8,1020,1008,32,313,656,855,854
6,1017,986,33,0,22,0,156
7,1020,983,29,334,687,460,863
8,1018,998,34,0,0,127,99
5,1016,1009,31,291,638,996,830
7,1020,1008,33,0,0,884,107
7,1020,1009,31,324,665,1023,885
5,1019,1010,32,120,292,922,463
5,1019,1011,32,63,129,657,224
7,1018,1006,29,326,655,0,863
6,1020,981,33,0,0,0,99
5,1016,996,32,208,444,423,633
5,1019,1005,30,20,59,484,149
5,1020,1010,30,323,677,1023,859
7,1019,1009,30,77,205,964,342
6,1020,1008,33,206,443,937,480
5,1019,1010,31,317,663,1004,867
6,1019,1008,32,67,183,444,310
5,1017,976,33,241,504,0,507
8,1019,998,32,193,412,391,589
5,1019,1006,31,50,99,540,176
9,1019,1011,31,316,670,1023,850
5,1021,1010,31,65,178,943,305
7,1018,1012,29,238,503,954,524
7,1017,1012,33,314,662,988,859
7,1017,1010,32,4,54,310,189
10,1019,965,31,327,666,156,800
6,1019,995,30,170,377,335,548
7,1017,1010,32,76,167,441,215
9,1018,1013,30,322,678,1023,853
6,1016,1014,29,92,244,1004,382
5,1020,1008,30,104,221,875,277
6,1017,1009,33,324,669,1023,874
7,1016,1012,32,133,317,608,478
4,1019,936,30,51,102,0,159
6,1020,964,30,276,577,365,745
5,1019,973,32,0,0,0,98
6,1017,990,33,119,273,275,411
6,1020,1001,34,167,348,672,376
7,1018,1011,29,321,665,1023,850
6,1017,1012,33,88,236,1023,368
7,1017,1008,32,105,229,914,292
7,1017,1010,29,324,669,1023,873
7,1017,1005,32,133,314,967,483
7,1017,1008,33,47,91,867,196
5,1021,1007,30,320,666,1023,881
