7,1018,1014,9,165,347,921,460
6,1020,1009,12,63,115,707,96
7,1017,1014,9,315,598,774,746
7,1016,1005,11,0,12,0,0
7,1016,960,9,280,593,402,648
4,1019,979,11,31,72,352,56
4,1019,1005,10,284,570,1023,702
10,1020,1012,11,3,38,961,91
5,1019,1009,11,309,581,1023,718
7,1020,1011,11,209,431,1023,581
5,1018,1008,13,0,0,792,5
4,1020,1008,15,282,564,1023,749
9,1020,1009,10,12,65,817,143
6,1019,1008,12,299,585,951,687
7,1019,1009,11,228,461,450,606
4,1017,915,9,0,101,0,19
6,1019,995,8,227,492,758,570
6,1017,1014,12,108,205,787,217
6,1019,1011,9,316,586,1023,790
7,1022,1010,10,81,196,940,284
7,1019,1008,11,184,362,709,355
4,1020,941,10,338,694,130,784
6,1018,976,17,25,112,222,90
4,1019,992,18,344,661,1023,755
7,1018,1012,17,152,306,1023,446
6,1020,1010,15,0,0,793,10
8,1020,1010,18,267,532,874,703
5,1019,934,16,0,75,0,15
6,1020,972,15,284,570,663,639
5,1016,995,16,10,31,500,34
6,1018,1008,18,315,586,1023,763
7,1018,1015,16,26,96,1012,157
6,1020,1011,15,267,533,981,543
8,1020,1013,16,306,602,0,725
7,1020,959,14,16,93,0,4
10,1017,998,17,192,408,864,474
6,1020,1004,15,9,19,679,35
6,1019,1012,17,276,537,1023,720
6,1020,1010,15,10,61,868,110
5,1019,1009,18,300,585,971,662
6,1018,967,13,246,543,0,594
7,1018,965,15,215,572,180,320
9,1021,983,15,392,863,636,832
4,1020,997,15,37,198,75,82
4,1020,1008,15,382,799,1023,837
9,1020,1011,16,180,413,1023,455
5,1019,1009,16,20,54,811,78
4,1019,1010,15,352,656,1023,850
7,1017,1011,16,107,203,915,344
6,1018,1010,16,141,239,902,321
4,1020,1007,18,341,617,1023,872
7,1017,1012,16,140,280,932,473
4,1018,1008,17,54,88,827,192
5,1017,1010,16,322,612,995,868
5,1018,1008,15,30,88,747,241
8,1017,1010,16,303,591,849,753
6,1017,1011,16,238,480,656,710
9,1021,1009,15,0,0,0,77
7,1017,919,16,233,555,678,649
6,1020,994,15,87,199,257,138
7,1017,1010,13,337,648,1023,873
7,1017,1011,14,116,247,997,397
7,1018,1012,16,94,165,855,273
5,1019,1014,15,317,600,1023,862
6,1019,1009,17,84,202,569,365
6,1017,917,16,219,514,0,437
4,1019,968,17,341,770,509,698
8,1020,1006,15,83,217,209,160
7,1020,1013,16,374,771,1023,900
6,1017,1013,17,189,426,1023,558
6,1017,1014,17,12,48,714,132
8,1019,1011,15,357,672,977,907
5,1019,985,15,134,293,0,403
7,1019,968,17,378,712,903,745
8,1020,993,15,269,478,1023,708
6,1021,1010,15,0,0,644,132
7,1019,1011,15,331,585,1023,889
8,1019,1010,16,63,142,872,328
5,1019,1005,16,252,485,960,583
5,1020,1008,16,316,596,931,881
5,1021,924,15,23,110,23,218
6,1018,963,16,391,760,892,857
6,1020,996,18,164,320,578,474
6,1021,1000,18,169,314,645,395
8,1020,1010,15,339,603,1023,898
7,1020,1013,17,105,234,1023,451
6,1018,1012,17,0,3,767,160
6,1019,1011,15,277,546,1023,835
5,1019,1012,15,7,49,841,231
7,1018,1013,16,312,600,1023,843
6,1017,1011,19,221,449,1023,716
4,1019,1011,15,0,0,814,132
6,1018,1009,18,320,615,1023,908
6,1019,1012,13,112,254,924,478
6,1019,1009,15,69,130,854,258
6,1021,1012,15,318,620,1023,912
5,1018,1012,16,103,238,890,463
4,1019,1011,18,73,138,811,277
6,1020,1009,17,306,599,956,897
10,1020,1011,14,42,132,752,301
7,1018,1014,17,146,282,751,393
6,1020,1010,19,301,599,848,839
7,1018,1014,14,38,126,679,240
6,1018,1013,17,252,532,784,542
5,1019,1011,15,306,614,843,805
6,1020,1011,15,0,24,638,136
5,1019,1012,15,315,620,818,785
5,1019,1011,15,159,355,731,504
5,1017,1012,17,12,82,617,115
6,1020,1011,17,330,696,818,848
6,1018,1014,13,56,218,619,266
4,1017,1014,16,266,581,683,549
6,1017,1012,17,314,650,717,827
6,1020,1013,16,0,91,480,161
9,1019,1012,15,326,643,685,799
6,1018,1012,17,164,355,572,523
7,1021,1011,18,12,46,396,115
6,1017,1015,16,329,613,592,841
6,1018,1012,17,58,137,151,251
5,1018,1011,16,276,536,0,513
8,1019,941,31,251,539,705,664
6,1016,1014,31,19,42,670,101
8,1017,1017,30,311,574,1023,834
4,1018,1012,32,108,226,948,397
7,1020,1015,30,74,131,753,200
6,1020,1012,34,320,583,900,833
9,1020,1011,31,59,150,0,244
6,1020,901,34,331,683,696,724
9,1020,998,31,196,406,1023,550
5,1022,1013,31,0,0,667,88
7,1020,1013,29,238,450,1023,679
8,1022,1007,31,0,0,650,76
7,1019,1007,30,318,583,900,830
4,1021,996,32,48,167,0,213
7,1017,978,13,344,692,1023,802
7,1019,1011,31,156,309,1023,497
7,1017,1014,28,0,0,770,70
5,1018,1012,29,260,497,1023,747
6,1018,1008,33,0,23,689,144
9,1022,1011,30,318,590,518,778
6,1020,961,19,176,426,462,501
7,1018,1006,16,108,237,570,223
7,1018,1013,16,322,578,1023,842
7,1017,1012,16,142,291,1023,490
6,1018,1008,17,0,0,768,72
6,1018,1009,16,265,513,1023,757
6,1017,1011,16,0,30,679,153
7,1021,1012,15,321,586,0,767
7,1018,985,15,69,187,166,249
4,1019,1014,16,290,579,1023,626
4,1016,1013,16,310,558,1023,805
4,1016,1013,16,48,133,953,246
5,1016,1011,16,248,465,995,505
5,1017,1010,15,309,578,1023,801
6,1016,1011,14,45,124,878,233
5,1016,1011,13,257,497,987,530
5,1019,1009,14,311,580,1023,805
8,1017,1011,15,42,115,859,229
4,1018,1008,19,264,511,984,559
7,1019,1009,16,306,581,1023,807
7,1016,1011,16,35,105,813,225
6,1018,1008,18,267,518,901,584
5,1016,1008,18,306,577,788,801
5,1019,969,16,0,39,0,98
6,1016,990,13,276,553,392,742
5,1017,1006,17,0,0,168,41
7,1016,1016,16,292,563,1023,785
4,1019,1015,15,17,66,884,178
5,1016,1016,16,300,565,1023,721
6,1018,1012,17,281,545,712,771
6,1020,975,15,0,10,0,39
6,1017,987,18,253,503,482,677
7,1020,1014,17,0,0,383,51
4,1016,1019,13,262,493,1023,731
7,1015,1016,14,0,21,862,132
11,1019,1013,15,315,577,1023,784
5,1018,1015,13,254,497,1023,722
7,1016,1015,13,0,12,682,125
7,1018,1011,16,322,587,0,771
4,1019,986,16,58,162,115,221
7,1019,1002,17,296,568,554,622
7,1020,1003,16,272,522,753,725
6,1020,1010,15,0,0,607,32
4,1019,1013,17,308,569,1023,803
7,1017,1018,13,54,144,921,254
6,1020,1014,17,234,446,972,481
6,1018,1015,15,310,583,1023,806
5,1017,1016,17,50,134,865,254
5,1018,1015,15,250,478,973,517
7,1016,1018,16,308,582,1023,814
6,1016,1013,18,43,124,784,245
6,1018,1012,17,258,504,847,544
4,1019,1013,17,308,580,808,811
4,1016,1015,16,0,23,217,126
9,1018,959,16,329,639,0,765
6,1018,996,17,28,137,68,154
7,1019,1005,16,330,632,835,761
7,1015,1015,16,175,353,1023,532
5,1015,1013,17,0,0,780,56
8,1016,1016,17,286,547,1023,789
4,1017,1014,15,14,67,808,182
5,1016,1016,17,300,570,1020,727
7,1015,1015,16,281,547,732,775
5,1015,942,17,0,66,0,66
6,1017,1004,17,261,573,784,706
6,1018,1012,17,0,0,758,68
4,1018,1011,15,306,568,1023,817
6,1016,1014,17,32,103,856,237
11,1019,1013,16,265,514,1005,598
6,1018,1008,17,316,587,1023,844
9,1018,1012,15,124,270,745,439
5,1017,1003,18,53,120,0,153
7,1018,973,16,314,662,569,807
6,1018,973,17,0,66,0,71
5,1019,964,15,230,486,509,628
9,1019,984,18,24,67,0,98
4,1016,988,13,188,386,465,536
5,1019,991,15,70,123,261,148
5,1016,999,16,322,587,1023,815
6,1018,1008,15,19,67,884,181
6,1018,1009,19,295,542,1023,712
6,1016,1012,17,277,538,1023,772
5,1015,1012,15,7,55,837,164
6,1017,1009,18,309,576,1023,767
7,1018,1011,16,221,440,1010,646
6,1016,1014,16,0,0,745,60
7,1018,1011,15,317,585,988,824
7,1018,1010,15,17,70,551,184
7,1018,1013,14,308,571,15,703
9,1018,967,16,202,470,533,550
4,1020,1006,15,72,171,529,151
6,1016,1009,17,330,615,1023,834
7,1018,1013,16,122,251,1023,424
7,1018,1015,14,0,0,733,91
7,1016,1015,13,236,458,1023,687
5,1016,1010,18,0,0,540,82
5,1017,983,15,326,609,0,810
7,1019,982,17,0,36,0,49
4,1014,1004,13,182,382,614,515
5,1016,1008,14,9,22,563,83
4,1017,1013,18,287,533,1023,776
9,1019,1012,15,7,59,874,168
7,1019,1012,15,308,576,1023,769
6,1016,1012,17,222,444,586,640
4,1018,944,19,0,82,0,47
6,1016,989,15,226,478,501,575
6,1016,1011,16,53,103,473,126
6,1016,1012,17,324,583,1023,831
7,1018,1013,14,122,262,1023,427
6,1017,1010,18,0,0,754,77
7,1016,1013,14,241,472,995,691
7,1019,1009,17,0,0,101,51
8,1016,945,18,332,709,650,814
7,1019,1002,15,12,86,0,64
4,1017,1009,16,338,646,1001,822
6,1016,1014,16,48,122,1011,254
6,1016,1015,16,170,315,933,388
10,1018,1011,15,312,580,1023,830
5,1018,1012,15,131,278,934,456
7,1016,1014,14,29,64,699,140
5,1015,1012,16,319,593,297,815
8,1020,938,18,56,248,166,198
6,1019,988,17,342,699,680,727
4,1020,988,18,211,431,482,583
7,1019,986,15,53,100,7,123
4,1019,988,15,272,515,662,707
6,1017,1006,18,0,0,394,62
6,1018,1012,16,266,497,1023,745
6,1016,1014,14,0,25,898,139
7,1018,1011,16,307,572,1023,778
7,1018,1013,16,202,407,1023,615
6,1018,1014,16,0,0,781,58
6,1016,1014,14,310,584,1023,818
7,1017,1013,14,44,124,841,252
5,1019,1011,16,258,513,968,559
4,1019,1011,14,306,585,973,822
5,1018,1009,17,0,16,511,141
6,1019,1010,15,320,594,219,783
7,1018,942,15,171,455,499,505
9,1019,974,14,159,360,324,253
5,1017,978,17,356,708,754,846
7,1019,977,15,30,101,24,148
7,1016,985,16,343,646,757,794
4,1018,992,17,118,239,409,376
5,1015,1008,14,176,300,765,367
6,1018,1009,18,315,567,1023,830
6,1016,1015,16,81,198,1023,343
5,1017,1012,16,98,192,853,258
4,1018,1010,16,312,583,1023,823
6,1016,1011,16,73,181,898,314
4,1019,1008,15,199,382,934,434
5,1019,1010,15,312,588,1023,830
5,1017,1010,15,67,164,821,298
7,1019,1009,15,222,425,784,472
5,1019,1011,17,317,590,146,804
7,1018,978,14,40,186,93,176
6,1018,1002,14,360,714,1023,787
6,1018,1013,17,218,434,1023,662
6,1016,1015,16,0,0,781,68
6,1019,1011,18,305,575,1023,831
8,1018,1013,17,54,150,829,282
6,1018,1009,17,234,450,792,500
11,1018,1007,16,325,642,0,807
5,1019,995,16,5,77,346,69
10,1019,1009,15,341,647,1023,832
8,1016,1012,17,107,248,1023,414
7,1017,1012,17,0,0,742,95
6,1017,1009,17,230,452,1023,676
11,1019,1011,16,0,0,727,78
6,1018,1009,17,320,596,1023,847
6,1018,1008,15,123,256,79,410
10,1018,979,14,167,372,0,322
8,1018,1003,17,331,685,1023,807
6,1018,1008,19,12,66,653,189
5,1016,1015,16,310,579,1023,745
7,1017,1014,17,270,522,1023,777
6,1015,1013,14,0,37,833,168
7,1018,1009,17,312,581,1023,795
7,1016,1013,17,208,418,1023,642
6,1017,1012,17,0,0,768,72
6,1016,1014,15,313,590,1023,835
7,1016,1010,15,51,130,857,272
7,1017,1009,17,260,505,986,561
4,1017,1010,15,313,585,1023,830
7,1016,1012,14,40,113,836,250
11,1018,1012,15,269,524,957,604
7,1014,1013,16,316,592,971,843
4,1017,1010,15,29,93,685,224
7,1019,1011,15,301,577,837,719
7,1022,1009,16,241,472,758,694
11,1020,1011,14,0,0,439,65
7,1019,1008,15,321,591,701,829
7,1018,1009,16,32,99,372,204
4,1018,1006,14,306,576,386,674
6,1016,990,16,260,539,128,644
10,1018,987,15,14,59,71,49
5,1017,1010,15,318,588,1023,804
9,1018,1015,16,30,101,974,199
6,1016,1015,16,270,515,1008,589
5,1016,1014,16,313,591,951,811
5,1017,1010,15,35,138,66,178
6,1016,956,12,328,665,665,691
6,1014,1008,16,200,390,917,560
7,1015,1011,16,0,0,695,64
4,1017,1014,16,243,470,1023,696
6,1014,1013,17,0,0,678,89
6,1016,1012,14,321,593,534,816
5,1016,932,12,55,150,118,195
6,1018,998,14,318,593,829,718
6,1021,1008,15,193,387,1023,607
8,1021,1012,17,0,0,768,53
7,1018,1009,17,309,579,1023,820
9,1022,1007,17,41,114,0,196
10,1019,965,12,328,650,634,738
8,1018,996,12,224,442,706,633
8,1019,1005,19,13,0,786,113
8,1020,1010,18,305,576,1023,800
9,1022,1011,16,38,111,882,222
6,1017,1014,14,268,524,935,555
9,1019,1011,16,317,604,0,736
8,1020,955,7,2,41,0,78
6,1020,1003,7,135,288,568,463
7,1020,1009,17,142,247,840,308
6,1021,1012,15,315,590,1023,798
9,1021,1011,15,97,221,926,355
8,1022,1011,16,160,312,783,322
6,1021,1009,18,329,606,0,747
8,1019,952,7,0,8,0,18
11,1020,1006,10,153,305,403,423
7,1020,1012,11,1,0,674,44
6,1017,1014,16,250,473,1023,665
6,1020,1014,16,0,0,864,74
7,1017,1014,18,313,578,1023,838
7,1018,1012,17,78,189,957,372
7,1018,1013,16,189,371,951,478
8,1019,1011,15,317,593,1023,894
8,1020,1011,15,73,174,900,376
9,1021,1012,15,212,410,953,532
7,1018,1014,16,312,596,1023,905
8,1018,1012,18,60,158,848,364
8,1021,1009,18,231,449,905,569
7,1017,1012,18,309,594,963,898
7,1019,1010,19,5,56,688,252
7,1019,1003,19,313,593,609,847
8,1019,962,17,168,356,324,586
7,1018,1004,17,60,110,327,220
8,1019,1012,15,320,601,657,871
6,1019,1009,17,54,145,595,305
8,1021,1009,16,247,475,728,545
8,1019,1010,19,309,592,777,846
6,1016,1012,17,0,39,403,181
7,1019,968,16,314,598,512,798
8,1019,1002,17,105,238,208,397
6,1020,1011,16,76,148,89,193
7,1018,1013,14,312,591,489,805
8,1019,1009,18,3,45,326,146
7,1018,1011,16,315,594,566,758
10,1020,1011,13,162,333,383,491
6,1021,1003,15,0,0,0,28
7,1021,980,16,186,396,169,511
9,1018,1010,13,52,91,161,118
9,1021,1012,17,315,598,848,782
6,1021,1008,15,22,75,809,156
6,1017,1011,16,301,582,1023,689
7,1017,1010,17,282,558,984,755
8,1019,1008,17,0,0,247,34
10,1022,965,16,322,619,336,781
6,1017,1004,16,28,82,45,156
8,1018,1011,19,307,589,607,713
8,1018,1010,18,183,369,868,516
9,1017,1011,16,0,0,794,43
7,1021,1010,16,247,491,1017,670
10,1020,1011,15,0,0,655,74
7,1019,1007,16,326,609,271,795
7,1019,966,18,93,216,95,288
6,1019,999,17,299,565,510,639
7,1018,1013,16,200,404,713,553
7,1016,1012,16,0,0,777,27
5,1017,1008,18,266,524,1023,716
10,1017,1012,13,0,27,802,117
5,1019,1011,16,308,585,1023,722
6,1018,1009,17,253,503,1023,707
7,1019,1010,15,0,5,800,110
6,1016,1012,17,320,600,1023,831
7,1016,1012,15,140,302,938,477
6,1016,1011,16,15,43,809,128
5,1016,1012,16,318,599,1023,837
6,1017,1009,17,76,188,792,331
5,1019,1009,16,200,385,719,436
5,1016,1009,18,323,599,441,819
8,1019,960,17,46,158,71,197
4,1020,986,15,347,687,701,761
5,1017,1007,17,146,316,1023,469
6,1018,1009,18,0,0,725,87
7,1019,1009,17,248,484,1023,721
6,1017,1008,18,0,0,745,122
6,1016,1009,17,321,598,1023,855
5,1018,1011,17,138,295,640,478
7,1018,947,16,42,125,0,140
7,1019,975,16,290,627,676,740
10,1020,1010,16,0,19,648,92
5,1016,1014,17,320,583,1023,852
5,1017,1008,19,88,200,956,367
10,1018,1013,14,176,337,889,414
7,1017,1008,17,318,601,1023,854
4,1017,1008,15,135,282,620,464
7,1016,1012,14,46,111,0,144
6,1020,982,15,343,709,737,822
8,1016,1010,13,0,39,515,84
7,1016,1011,14,319,597,1023,854
6,1017,1009,17,80,190,993,357
9,1018,1011,16,188,360,918,436
6,1016,1011,16,313,591,1023,850
7,1017,1012,17,72,174,740,328
6,1018,1008,15,214,407,165,452
7,1021,948,15,343,704,843,848
7,1020,1003,14,20,80,236,108
7,1019,1004,18,321,605,1023,795
8,1019,1008,19,250,483,1023,700
7,1020,1009,17,0,0,673,96
7,1022,1011,15,311,572,1023,853
10,1020,1011,16,64,163,963,318
9,1018,1008,15,128,250,893,357
11,1019,1009,16,319,598,1023,862
9,1020,1011,14,158,329,964,548
7,1016,1012,13,0,18,790,137
7,1019,1008,15,317,595,1023,857
9,1019,1009,16,50,134,825,297
6,1018,1008,19,260,501,905,578
7,1018,1010,13,312,592,893,853
5,1020,1008,19,0,26,342,177
7,1018,934,13,336,644,0,821
6,1016,962,14,67,300,96,233
7,1018,987,16,379,803,794,843
6,1016,1008,15,164,405,440,473
6,1016,1015,16,104,225,696,233
9,1018,1011,16,352,648,1023,889
4,1019,1011,16,177,338,1023,570
8,1018,1008,15,0,0,770,128
5,1019,1008,15,328,597,1023,882
7,1016,1010,12,60,132,867,321
6,1018,1008,15,271,504,982,607
6,1014,1011,16,316,593,1023,883
7,1018,1009,16,44,116,849,311
10,1018,1011,16,269,527,972,646
6,1016,1008,17,319,599,973,903
5,1018,1008,16,33,103,583,285
7,1016,970,17,286,568,0,651
11,1019,947,15,165,389,452,534
6,1018,993,17,45,94,284,187
6,1016,1006,13,316,600,1023,873
5,1013,1012,17,40,104,781,291
8,1018,1008,15,267,514,1023,650
6,1017,1008,15,314,589,1023,885
6,1017,1012,17,68,171,910,360
9,1019,1009,16,211,411,957,519
7,1016,1011,14,313,597,1023,885
4,1016,1011,16,61,159,879,345
6,1018,1010,14,234,450,965,555
5,1015,1011,14,313,596,1023,887
5,1012,1012,13,54,140,826,333
5,1019,1009,15,253,490,877,588
6,1018,1008,15,316,594,779,879
5,1019,868,15,14,107,0,213
7,1018,969,17,346,712,750,906
6,1017,1004,17,72,184,540,343
4,1017,1010,16,242,466,966,568
4,1017,1013,15,311,576,1023,877
5,1018,1011,18,45,130,898,316
10,1018,1013,16,256,501,990,599
6,1014,1013,16,316,599,1023,895
7,1014,1013,16,85,201,892,411
5,1018,1011,19,184,358,925,479
5,1017,1011,15,319,598,1023,899
4,1017,1012,16,78,187,873,390
7,1018,1013,13,200,388,926,510
5,1016,1014,16,316,597,1023,906
5,1014,1014,17,68,171,786,375
9,1018,1011,16,216,415,745,534
6,1014,1011,17,320,597,36,874
10,1018,963,14,0,95,213,144
7,1016,1002,17,363,712,902,902
7,1016,1005,17,147,310,814,516
5,1019,1011,17,44,51,777,220
5,1019,1010,17,312,584,1023,893
5,1016,1012,17,64,166,936,360
6,1014,1008,18,218,417,966,534
10,1018,1009,16,313,596,1023,894
7,1016,1011,13,110,246,941,473
6,1016,1012,17,70,131,872,270
5,1016,1009,17,320,609,1023,912
5,1016,1009,17,100,232,938,462
5,1016,1008,17,89,167,894,310
6,1018,1008,15,324,609,1023,922
5,1017,1008,15,96,215,925,452
7,1015,1011,16,178,348,940,488
8,1016,1010,17,320,610,1023,933
4,1016,1012,14,83,199,905,438
6,1016,1008,14,191,377,926,526
6,1016,1013,16,318,609,1018,936
9,1018,1009,16,74,184,869,423
5,1019,1009,15,206,410,900,557
5,1019,1009,15,317,610,981,937
4,1017,1008,15,25,84,803,316
7,1019,1009,15,305,593,934,834
7,1016,1012,17,236,477,908,790
5,1018,1008,15,0,0,735,185
