6,1018,1009,15,272,594,436,529
5,1017,1009,14,311,656,334,732
6,1017,1012,12,0,7,0,30
7,1018,1003,14,275,602,314,670
7,1020,983,14,0,0,0,0
7,1019,973,12,154,338,182,355
4,1019,978,13,135,261,12,176
7,1020,975,14,326,661,451,704
5,1018,968,15,0,0,0,0
4,1016,970,15,132,298,208,314
5,1019,970,12,147,284,132,215
6,1019,968,12,333,666,476,721
6,1016,970,12,0,0,0,0
7,1017,966,12,178,370,263,404
5,1017,962,14,107,181,36,101
4,1019,955,12,338,667,480,716
4,1018,952,16,0,0,0,0
4,1016,950,15,162,340,241,364
5,1019,946,14,130,238,84,156
5,1019,942,15,333,663,487,706
6,1018,931,14,0,0,0,0
4,1019,930,13,149,313,229,326
4,1016,928,13,146,278,129,202
6,1016,82,16,340,667,500,720
5,1019,58,14,0,0,0,0
7,1020,58,15,86,181,120,164
6,1018,60,15,329,653,458,620
6,1017,55,13,150,311,234,331
7,1016,61,14,231,450,271,336
5,1017,65,13,268,546,427,594
7,1019,62,14,38,49,0,9
6,1016,61,16,76,179,125,167
5,1017,64,14,320,652,471,620
5,1018,57,12,144,313,239,334
6,1019,74,13,216,439,264,330
7,1020,914,18,261,553,431,606
6,1017,68,17,0,0,0,0
7,1016,63,23,25,84,56,83
6,1019,56,15,318,662,527,726
5,1016,959,12,0,0,39,0
4,1018,976,13,162,391,553,446
4,1017,986,13,44,119,746,87
5,1019,1005,13,283,624,1023,719
6,1018,1015,13,13,88,933,129
9,1019,1005,13,303,643,1023,663
5,1017,1007,13,286,628,1023,739
6,1017,1006,13,14,79,862,141
10,1016,1007,12,303,646,1014,689
5,1014,1006,13,312,660,1016,790
7,1016,1005,15,56,166,824,238
7,1018,1004,15,245,528,869,488
4,1018,1003,15,313,659,909,797
5,1015,1006,13,4,57,650,149
7,1020,1006,15,313,659,809,765
6,1017,1005,13,170,391,685,521
6,1018,1004,12,0,6,470,77
7,1017,1004,13,243,532,673,670
4,1017,1006,12,0,0,398,51
5,1017,1007,14,310,660,674,799
5,1017,1005,13,0,10,356,109
7,1018,1005,13,321,665,598,786
5,1016,1006,12,149,350,439,472
5,1016,1005,16,14,39,213,90
7,1018,1003,12,313,662,501,791
6,1017,1002,13,0,40,122,119
6,1017,1003,13,319,664,373,748
4,1017,1013,14,163,374,183,470
5,1016,1015,14,2,19,0,43
6,1016,1004,13,184,417,242,502
7,1018,975,12,0,11,0,25
7,1018,931,14,156,352,259,417
7,1018,899,12,116,230,55,190
4,1019,824,16,328,670,519,746
5,1016,803,14,0,0,0,0
7,1019,788,15,155,331,251,366
10,1019,769,21,153,287,115,226
9,1019,754,30,363,689,540,761
7,1018,737,32,76,115,71,129
6,1019,716,30,362,680,512,685
6,1018,691,31,202,351,279,392
7,1018,680,32,178,254,0,182
5,1016,655,32,360,655,375,671
5,1019,642,31,94,68,0,11
6,1020,634,29,364,631,499,610
5,1019,600,29,145,126,0,40
6,1018,589,30,449,787,754,759
4,1019,580,30,118,76,0,20
5,1020,572,29,451,774,795,773
7,1019,559,30,114,62,0,23
5,1019,555,29,450,755,823,784
4,1016,550,28,104,39,0,28
6,1016,547,30,442,740,846,789
6,1020,537,33,109,56,0,64
5,1018,537,31,440,730,860,800
5,1017,528,28,118,77,0,110
6,1016,528,28,439,717,896,805
6,1019,515,33,174,191,129,237
4,1020,506,30,357,549,693,480
6,1020,493,32,386,615,749,745
6,1020,489,34,84,0,0,41
9,1020,484,31,300,452,499,559
4,1020,476,32,133,77,79,102
7,1019,473,30,415,680,837,784
4,1016,475,31,86,0,0,42
5,1016,474,29,336,532,605,636
7,1019,470,30,104,31,0,64
5,1017,469,31,353,567,652,668
5,1019,466,31,99,18,0,55
7,1018,467,30,326,507,559,605
5,1016,470,29,124,64,26,85
7,1016,464,29,397,653,776,754
7,1019,461,31,96,11,0,49
5,1016,459,31,360,575,660,676
5,1019,460,31,107,24,0,59
5,1019,462,30,378,608,716,715
5,1019,459,33,105,16,0,54
4,1019,461,33,400,644,773,757
10,1020,464,30,98,4,0,54
7,1019,463,30,362,564,663,674
9,1019,464,30,101,7,0,62
7,1020,463,31,322,490,565,609
5,1019,465,31,118,43,34,84
4,1017,469,30,391,631,779,754
8,1019,472,30,89,0,0,51
4,1016,478,32,302,451,523,574
7,1016,476,30,124,61,81,103
7,1019,476,31,406,666,850,787
4,1019,490,30,76,0,0,47
7,1022,502,32,330,524,629,646
5,1021,511,29,90,11,0,68
6,1019,518,33,289,446,528,575
6,1020,535,31,107,48,85,103
9,1020,572,31,387,649,861,791
5,1021,629,31,41,0,0,48
7,1020,674,16,286,501,598,640
4,1016,775,26,27,0,297,65
6,1020,833,14,261,525,771,678
6,1021,918,14,0,0,179,44
5,1019,936,13,196,459,559,595
4,1016,972,16,0,0,152,46
6,1018,989,15,169,400,546,497
7,1020,991,14,24,75,434,80
5,1019,990,14,242,539,806,638
6,1020,987,13,0,0,602,19
4,1019,988,13,212,475,808,588
6,1016,989,15,0,10,615,53
5,1019,988,14,233,508,797,626
6,1018,990,13,0,0,614,50
9,1019,987,15,196,439,763,568
6,1019,987,14,13,40,618,91
4,1018,991,15,262,577,792,720
6,1017,989,15,0,0,596,50
4,1019,988,12,234,514,759,653
6,1017,988,15,0,0,582,75
9,1019,1001,13,197,442,717,591
4,1020,1000,16,0,0,552,72
5,1016,996,13,266,577,737,743
4,1019,998,12,0,0,517,68
7,1020,999,12,234,513,679,670
6,1016,999,15,0,0,462,84
6,1019,994,14,200,442,607,603
4,1019,996,13,15,43,403,117
5,1019,1012,13,311,652,603,809
5,1017,1014,13,0,31,305,133
10,1020,1011,14,317,658,669,761
6,1019,1012,13,207,467,722,578
6,1019,1010,13,0,0,462,5
6,1019,1009,18,224,506,836,605
10,1019,1007,31,0,0,500,1
4,1016,1008,30,299,645,922,747
4,1018,1004,30,0,0,509,32
6,1016,1006,29,320,660,907,786
4,1019,1002,12,39,123,577,171
6,1016,1004,13,271,588,798,543
5,1019,1000,14,309,652,876,766
4,1019,997,12,0,3,464,64
6,1018,992,13,312,652,844,780
5,1016,988,13,0,0,409,9
6,1016,987,12,237,517,739,635
4,1017,988,12,0,0,382,30
10,1019,987,13,200,450,664,568
6,1016,988,13,0,0,353,24
7,1018,987,13,218,483,657,611
6,1018,987,9,0,17,359,53
6,1016,985,11,185,412,602,535
6,1015,987,9,38,83,361,104
5,1016,990,8,252,545,651,682
7,1020,987,10,14,43,329,76
9,1019,989,10,268,580,654,721
6,1016,996,11,0,0,291,32
7,1018,1000,10,236,515,615,647
7,1016,1007,10,0,0,342,43
7,1019,1011,10,308,649,684,813
6,1018,1011,12,0,0,472,125
9,1019,1016,19,328,668,757,891
5,1016,1018,14,87,217,552,383
9,1021,1015,15,193,403,590,467
6,1018,1015,15,321,657,712,885
6,1017,1016,17,34,116,548,275
7,1019,1015,15,275,588,669,653
7,1018,1017,16,305,647,715,858
5,1019,1016,16,0,0,513,156
5,1019,1016,15,326,660,694,891
4,1019,1012,18,86,222,546,390
7,1016,1016,13,186,394,551,455
7,1019,1014,15,320,655,651,874
6,1016,1017,16,35,119,460,261
7,1018,1015,13,272,587,572,633
5,1017,1013,15,309,650,617,842
7,1019,1014,15,0,0,368,141
6,1016,1018,13,324,661,583,871
5,1019,1016,16,90,233,389,369
6,1018,1004,16,181,385,386,417
8,1019,1007,16,318,658,526,845
6,1017,1002,16,38,126,301,239
7,1018,996,16,271,585,406,589
4,1020,995,18,252,555,428,717
5,1018,993,19,0,0,173,64
4,1019,994,15,223,491,390,641
5,1016,994,16,0,9,177,81
5,1016,996,17,188,419,359,559
6,1016,990,15,35,72,191,118
7,1018,991,16,310,654,451,786
6,1016,994,17,0,0,159,38
9,1019,995,17,272,588,427,726
6,1019,992,17,0,0,154,39
5,1016,992,18,238,518,390,637
5,1016,996,16,0,0,155,44
9,1019,991,14,204,446,358,565
6,1019,993,15,18,41,160,75
6,1016,994,16,269,580,407,705
6,1016,991,14,0,0,139,20
7,1020,989,16,236,515,372,618
6,1018,988,15,0,0,135,31
5,1017,992,18,200,442,337,545
7,1016,995,16,20,50,145,64
6,1018,991,17,267,572,380,680
9,1019,991,15,0,0,106,5
5,1017,990,16,180,403,296,487
6,1018,991,16,50,101,127,88
6,1017,989,17,301,643,382,729
7,1019,1000,13,0,0,102,0
5,1017,1013,16,264,567,389,659
7,1018,1011,17,0,0,179,0
6,1017,1012,17,280,605,426,694
11,1018,1016,17,0,0,218,0
5,1016,1015,16,318,656,439,742
6,1016,1012,17,21,91,272,110
6,1019,1012,15,303,640,411,631
4,1018,1011,19,236,515,380,583
7,1017,1015,16,0,0,195,0
7,1018,1013,16,252,547,372,614
6,1018,1011,15,0,0,185,0
6,1017,1011,15,271,583,373,653
4,1018,1011,19,0,0,175,0
7,1016,1013,17,287,618,375,691
5,1016,1013,17,0,0,166,0
7,1017,1014,17,305,647,378,705
6,1017,1012,18,0,0,173,2
7,1018,1012,17,312,652,381,711
6,1016,1013,16,0,27,185,38
5,1016,1015,16,323,660,380,733
7,1017,1014,16,100,254,253,274
4,1016,1014,16,90,187,198,122
5,1017,1011,15,321,660,368,725
9,1020,959,16,48,143,204,143
4,1019,928,15,295,627,350,558
7,1016,932,17,212,471,324,527
5,1016,929,17,0,18,131,0
5,1016,922,17,180,407,296,454
7,1016,927,17,45,96,159,48
5,1016,924,17,247,536,354,588
4,1018,914,17,0,0,143,0
7,1018,917,16,162,367,306,411
4,1018,912,15,86,173,197,106
4,1018,911,17,313,655,415,715
6,1018,905,15,0,0,140,0
4,1016,909,17,246,531,369,583
6,1017,905,19,0,0,137,0
6,1019,906,18,157,360,298,402
6,1018,904,18,91,185,194,118
5,1016,908,17,314,652,409,715
7,1017,914,17,0,0,123,0
6,1019,918,18,243,523,356,576
7,1016,916,14,0,0,117,0
7,1018,921,16,156,354,280,395
6,1018,930,15,99,198,182,130
5,1018,934,17,317,652,394,709
5,1019,942,17,0,0,115,0
7,1018,943,16,240,516,343,569
5,1019,939,15,0,0,116,0
8,1019,940,15,151,345,270,384
5,1019,935,15,103,209,184,140
5,1016,942,17,320,656,387,727
6,1019,945,16,0,31,139,42
4,1016,965,18,321,657,383,729
7,1017,972,17,9,68,150,72
6,1019,958,17,320,657,376,729
5,1019,979,16,25,96,151,102
6,1016,1000,18,309,640,326,655
6,1020,1008,15,185,421,258,468
6,1018,1010,15,0,0,124,0
4,1019,1011,16,204,455,321,506
4,1016,1014,17,0,0,187,0
7,1019,1009,16,220,487,359,547
7,1018,1011,16,0,0,211,0
5,1019,1008,15,242,516,372,571
6,1016,1009,19,0,0,212,0
6,1016,1011,18,253,547,382,608
7,1018,1015,16,0,0,213,0
4,1016,1010,18,269,579,388,649
7,1016,1014,16,0,0,211,0
6,1018,1011,17,282,613,394,686
6,1016,1013,15,0,0,204,0
5,1016,1012,17,298,644,394,705
10,1019,1009,16,0,0,199,0
5,1019,1011,15,315,654,389,731
6,1018,1010,17,36,122,214,126
5,1016,1014,14,271,582,313,489
5,1019,1013,15,308,645,338,697
6,1019,1013,15,0,3,0,0
6,1016,1018,13,246,509,195,529
5,1016,1008,19,60,34,0,0
7,1023,991,15,389,616,279,555
4,1019,932,17,214,198,0,0
7,1022,913,16,480,794,374,588
7,1022,905,17,219,258,0,0
5,1021,910,16,480,808,410,625
7,1022,925,16,200,227,0,0
7,1022,943,16,484,822,436,667
2,1021,943,16,184,194,0,0
4,1020,947,14,487,824,454,695
7,1021,923,16,163,167,0,0
4,1022,912,15,483,827,461,705
6,1017,906,17,145,168,0,0
7,1020,901,16,467,835,469,711
5,1018,895,16,129,182,0,0
7,1021,887,16,448,860,475,718
4,1020,873,18,113,204,0,0
4,1021,870,15,438,862,478,723
4,1021,866,15,108,219,0,0
5,1022,863,16,430,848,480,729
4,1021,857,15,114,238,12,36
7,1020,857,16,418,833,464,687
4,1022,853,16,211,458,186,277
4,1021,851,15,266,554,186,251
4,1019,843,15,408,846,477,711
5,1022,846,18,81,199,0,0
4,1021,840,15,390,823,385,689
4,1020,837,17,85,192,0,0
5,1016,844,15,344,734,350,607
5,1017,838,18,83,193,0,0
6,1020,834,13,308,660,323,542
5,1021,835,15,100,215,0,0
6,1022,829,16,322,674,309,563
2,1020,832,15,90,185,0,0
7,1020,834,17,281,594,270,491
6,1020,841,17,108,217,0,8
5,1019,829,18,294,604,322,526
3,1021,828,17,88,174,0,0
6,1020,826,16,252,519,296,445
4,1021,824,17,127,231,11,49
7,1020,823,16,359,718,465,693
4,1022,817,18,51,77,0,0
4,1021,820,16,268,526,332,516
5,1022,825,16,74,110,0,0
7,1018,824,17,228,438,273,434
6,1020,822,17,116,177,0,64
4,1023,822,17,284,535,365,572
4,1021,821,16,44,35,0,0
4,1023,819,16,195,359,239,385
4,1020,812,15,142,217,62,130
4,1022,808,17,340,623,466,710
6,1020,807,16,19,0,0,0
4,1018,804,19,217,389,295,456
7,1020,811,16,80,79,0,40
6,1018,812,16,176,306,234,375
6,1019,815,14,134,187,87,151
4,1019,798,15,337,586,498,706
4,1019,828,18,43,0,159,0
6,1020,876,15,343,550,907,687
6,1020,987,16,24,0,637,0
7,1018,1013,17,278,500,1017,623
5,1021,1018,16,9,0,801,34
6,1023,1016,15,345,630,1023,782
7,1020,1017,16,106,199,895,276
7,1020,1016,16,140,246,874,266
7,1020,1018,15,334,629,1001,813
7,1018,1016,17,136,281,874,405
6,1018,1016,18,66,104,776,149
4,1023,1015,14,323,630,949,826
4,1021,1016,14,69,171,777,274
7,1022,1015,15,231,475,827,487
6,1020,1018,12,308,623,899,822
4,1019,1014,14,11,64,688,179
5,1022,1015,14,296,611,848,742
5,1020,1014,14,219,471,815,664
5,1019,1016,16,0,0,615,80
5,1021,1016,16,284,602,830,813
4,1020,1016,15,0,0,575,98
5,1021,1016,14,311,628,798,852
6,1020,1013,12,27,101,510,230
5,1017,996,15,266,575,724,637
8,1018,983,12,237,505,696,718
6,1021,976,14,0,0,342,99
7,1022,973,13,202,441,588,649
6,1020,967,14,9,26,279,128
9,1022,963,12,268,573,618,791
7,1016,962,13,0,0,243,86
5,1019,960,13,238,502,572,701
7,1019,951,12,0,0,243,98
9,1019,951,13,201,432,518,626
7,1018,945,14,21,43,247,132
6,1020,953,12,309,628,617,835
6,1016,950,13,0,0,198,77
7,1019,945,13,280,589,579,795
6,1019,934,11,0,0,173,74
5,1020,932,13,243,515,513,703
4,1020,928,12,0,0,164,84
4,1020,921,12,208,444,453,630
6,1018,920,15,8,26,155,111
4,1020,917,12,270,571,505,765
6,1017,921,12,0,0,107,62
6,1019,914,12,238,502,440,673
7,1022,909,11,0,0,95,74
10,1020,909,12,149,335,316,479
6,1019,904,15,17,40,95,102
8,1017,909,13,264,556,440,733
7,1020,907,12,0,0,47,46
5,1017,902,15,176,388,316,531
5,1022,896,12,49,97,91,125
7,1020,899,12,242,513,373,660
7,1019,895,9,0,0,12,39
4,1020,891,12,106,251,187,345
5,1017,889,15,161,328,182,310
10,1020,881,12,306,629,409,770
7,1018,883,12,2,46,26,103
10,1020,884,12,314,635,399,782
6,1018,882,11,60,165,90,211
6,1019,879,12,296,616,357,660
9,1019,875,13,172,387,239,481
6,1016,878,13,44,95,15,79
5,1016,884,13,188,414,255,505
6,1016,887,12,25,55,0,41
10,1018,894,12,154,347,207,418
4,1019,899,12,10,26,0,14
6,1018,904,12,172,377,223,448
5,1018,909,11,62,119,25,73
7,1018,922,12,240,508,297,581
5,1016,942,13,0,0,0,0
5,1017,970,13,49,144,139,156
5,1015,990,15,282,587,406,558
5,1018,1011,10,205,456,473,543
6,1019,1010,11,0,0,166,0
7,1020,1011,12,227,492,368,569
6,1016,1012,13,0,0,175,0
6,1018,1008,11,241,518,364,598
9,1018,1009,12,0,0,173,0
6,1017,1010,9,256,547,366,634
5,1017,1008,14,0,0,158,0
5,1016,1014,12,224,481,333,558
7,1017,1012,12,0,0,127,0
6,1016,1012,15,237,509,310,582
4,1017,1012,12,0,0,60,0
10,1016,1012,14,203,442,212,510
6,1016,1010,11,0,0,0,0
6,1016,1011,14,170,374,121,425
6,1019,1009,11,0,11,0,0
6,1019,1012,12,133,306,222,342
5,1019,1011,12,38,72,90,28
4,1018,1008,11,245,523,420,593
9,1019,1005,11,0,0,114,0
10,1019,1003,11,260,556,451,638
7,1016,1008,8,0,21,155,33
7,1019,1007,10,316,642,484,734
5,1019,1005,9,48,150,215,158
5,1019,1006,11,288,607,422,555
8,1020,1003,13,261,565,446,648
7,1016,1006,9,0,0,102,0
7,1020,1006,10,230,498,405,568
8,1016,1006,10,0,0,97,0
9,1020,1006,12,194,424,360,495
8,1016,1002,12,0,0,93,0
8,1019,1004,10,157,357,313,413
8,1020,1003,12,9,25,92,8
6,1017,1004,14,171,381,319,446
10,1020,1006,12,0,4,82,0
5,1019,1003,10,188,410,333,477
11,1020,1006,10,0,0,67,0
6,1017,1006,11,200,439,340,513
7,1020,1003,14,0,0,53,0
7,1020,1007,12,166,371,291,426
6,1017,1006,13,2,16,52,0
5,1021,1005,11,181,399,295,456
8,1019,1004,11,0,2,37,0
5,1019,1004,10,146,327,249,373
9,1019,1003,10,24,53,54,24
7,1020,1003,11,257,552,375,625
4,1019,1004,10,0,0,19,0
6,1017,1003,14,227,488,334,554
5,1019,1002,10,0,0,12,0
7,1021,1004,11,187,414,294,473
6,1020,1003,10,0,0,24,0
4,1021,1003,10,152,345,250,394
7,1016,1004,11,13,33,42,10
7,1020,1001,10,270,572,375,651
7,1020,1003,12,0,0,15,0
7,1017,1001,14,238,506,333,567
7,1017,1005,11,0,0,15,0
7,1019,1005,12,199,433,299,494
5,1018,1005,14,0,0,52,0
6,1017,1012,12,162,360,307,419
5,1019,1014,12,8,24,84,11
7,1018,1014,12,232,502,367,561
6,1019,1010,14,0,0,56,0
7,1017,1015,12,194,417,258,484
6,1019,1012,11,0,0,90,0
6,1018,1010,12,157,350,249,402
5,1020,1013,12,13,31,102,14
6,1020,1011,9,312,642,355,717
6,1021,1011,10,0,0,99,0
5,1018,1010,11,238,508,334,574
5,1017,1014,9,0,0,140,0
5,1021,1011,10,199,434,328,501
7,1020,1013,12,0,0,158,0
6,1020,1010,10,214,464,342,537
7,1019,1011,14,0,0,158,0
5,1019,1011,10,227,491,343,565
7,1018,1011,11,0,0,106,0
4,1019,1014,11,244,518,245,582
6,1020,1003,11,0,0,0,0
6,1020,998,11,146,342,153,393
4,1020,992,11,89,194,21,124
6,1016,980,11,264,574,251,644
7,1020,971,12,0,0,0,0
7,1022,961,10,78,201,72,203
6,1021,946,11,297,626,254,592
6,1021,943,10,193,424,195,481
4,1020,939,11,20,55,0,16
4,1019,939,11,155,357,160,397
6,1020,936,12,89,181,30,109
4,1019,920,10,271,584,278,651
6,1016,922,13,0,0,0,0
6,1018,909,10,79,210,82,211
6,1018,900,13,298,624,268,587
6,1017,901,13,194,433,207,487
7,1020,889,11,18,49,0,6
6,1021,891,11,107,261,119,282
4,1021,885,10,158,325,102,236
5,1017,882,8,312,644,320,710
4,1020,874,12,0,0,0,0
7,1022,876,11,82,214,97,219
4,1021,878,12,297,621,287,581
9,1022,875,12,197,439,227,493
6,1021,874,10,17,40,0,2
4,1018,870,14,114,273,133,295
8,1019,869,12,149,309,108,229
5,1020,868,12,314,643,337,710
5,1018,870,14,0,0,0,0
5,1021,864,10,142,325,164,358
5,1017,873,11,110,236,69,164
4,1019,865,12,311,640,342,699
6,1018,886,11,0,0,0,0
4,1017,945,14,119,278,152,308
6,1019,1006,10,135,278,159,220
5,1022,1012,13,313,653,529,730
5,1017,1016,11,53,162,549,171
4,1017,1014,13,244,521,714,424
7,1020,1015,10,308,639,812,730
9,1019,1013,9,0,44,606,74
7,1020,1015,12,316,646,792,757
5,1022,1013,12,58,164,597,199
4,1018,1015,10,242,509,646,438
5,1019,1001,10,316,652,811,750
4,1017,994,10,6,52,493,92
7,1020,979,11,324,662,756,771
6,1020,973,11,24,85,389,120
5,1020,962,11,320,641,636,709
6,1020,955,11,132,294,431,362
7,1022,950,11,134,271,325,246
5,1018,946,10,317,641,506,753
6,1020,943,11,0,0,40,0
9,1019,941,11,210,451,311,533
4,1018,940,12,22,37,0,24
10,1020,942,12,173,375,215,443
7,1020,935,12,8,16,0,3
6,1020,937,12,86,206,103,216
6,1019,936,13,280,583,292,510
5,1021,940,11,248,525,308,596
4,1021,942,10,0,0,0,0
5,1017,942,10,62,161,76,167
5,1019,937,11,306,628,350,631
9,1020,939,10,172,379,223,435
7,1020,937,11,63,129,11,65
6,1018,940,10,238,507,303,568
6,1021,934,12,0,0,0,0
7,1020,937,10,51,148,70,144
7,1020,937,10,305,632,356,635
6,1019,934,11,160,361,214,415
