17,19,662,29,0,161,0,29
16,10,650,28,428,292,803,709
14,8,654,29,129,33,129,208
15,6,652,27,453,357,842,736
17,8,649,29,232,113,356,377
14,7,645,30,475,431,885,777
16,7,644,26,206,159,287,312
15,7,644,29,502,554,946,820
16,9,642,31,164,260,195,244
18,14,645,28,535,799,1015,862
14,16,643,32,0,380,0,41
15,15,647,29,368,822,703,622
18,19,645,29,226,675,335,355
16,15,652,32,589,1023,1023,910
17,15,654,30,0,556,14,96
16,15,654,31,601,1023,1023,918
15,17,654,31,3,548,59,132
18,17,655,30,634,987,1023,947
14,16,653,28,29,484,100,166
16,16,653,29,615,888,1023,931
16,18,653,33,216,542,446,442
14,57,653,31,424,592,713,646
15,55,654,30,448,656,838,739
19,17,652,30,105,569,98,187
16,15,652,29,576,626,1023,909
13,8,659,28,0,533,0,43
15,7,660,30,302,705,576,547
16,8,655,901,477,506,777,697
16,9,652,29,428,386,801,717
16,20,645,33,272,289,412,440
14,951,650,35,553,782,1023,893
16,952,659,34,0,181,0,53
17,72,658,29,586,675,1023,917
15,15,663,29,0,487,0,45
14,7,663,28,412,1023,766,691
16,7,661,28,172,513,225,270
14,8,653,901,543,482,984,869
16,15,659,897,47,58,0,100
15,53,660,898,499,650,859,761
14,956,662,897,55,211,0,85
13,946,661,31,629,821,1023,916
16,15,663,31,6,602,0,91
16,9,662,32,539,1023,941,830
17,8,659,29,67,426,2,118
17,6,658,899,369,443,629,595
15,15,660,897,305,237,411,434
16,50,664,899,668,773,1023,942
14,45,674,30,85,300,119,184
15,45,675,31,650,1023,1023,933
15,10,675,30,369,990,647,596
15,9,668,30,276,550,415,423
16,8,666,897,492,465,849,764
17,44,662,895,120,107,55,173
18,43,672,899,674,685,1023,946
25,42,675,30,107,217,156,216
16,12,674,899,636,1023,1008,901
18,10,675,28,618,785,1023,915
15,11,663,901,10,0,0,56
17,8,659,898,454,339,732,685
15,39,665,899,253,223,247,301
15,43,671,899,706,683,1023,960
26,43,673,31,150,296,204,256
24,8,672,29,630,762,975,869
23,11,667,29,252,641,404,422
19,5,660,901,515,437,766,700
15,17,661,902,495,460,803,733
16,44,667,903,93,179,0,111
26,50,678,906,644,602,1023,908
26,42,678,31,38,246,0,62
25,8,672,30,663,1023,1023,920
26,7,666,28,34,386,0,51
16,6,658,905,477,456,754,703
25,28,658,900,251,158,204,275
17,52,665,900,724,866,1023,961
26,52,678,33,177,241,218,275
26,68,678,32,636,732,960,863
24,7,672,32,385,991,608,572
25,7,670,30,509,846,745,674
25,10,661,904,402,499,638,612
24,15,659,899,191,63,117,212
24,44,663,900,702,866,1023,954
26,47,685,899,138,560,132,202
25,15,696,899,644,1023,940,842
24,14,693,895,654,1023,1023,891
24,13,694,895,143,715,104,183
25,15,691,898,680,1003,960,862
24,12,692,895,648,1002,991,864
26,15,693,898,103,640,0,57
27,16,697,896,783,1011,1023,966
25,15,694,898,346,763,415,430
23,17,696,896,479,770,492,499
23,15,695,896,771,908,1023,944
22,16,690,896,172,466,68,164
27,44,692,896,774,641,1018,932
26,11,681,29,551,473,753,699
17,15,678,31,324,210,226,293
19,10,672,33,739,540,1023,941
20,10,668,32,80,0,0,50
26,8,660,35,471,345,659,627
27,10,661,32,487,297,624,592
24,9,662,33,574,721,882,795
27,12,662,97,310,642,311,348
24,11,662,899,708,1023,1023,939
25,11,662,898,184,549,179,248
24,21,668,899,633,900,902,816
22,21,674,900,601,872,901,801
24,17,686,898,128,764,0,90
26,15,684,898,744,1023,1023,938
26,15,684,897,218,759,184,247
25,11,687,900,665,985,900,819
24,12,688,900,633,978,899,803
26,11,690,896,159,637,0,87
25,9,691,898,774,1006,1023,940
25,10,690,900,158,568,34,136
26,14,690,898,791,883,1023,940
23,12,690,898,564,667,720,671
24,12,687,899,258,40,14,166
25,8,669,27,779,475,1023,936
25,8,666,27,149,0,0,75
24,8,664,29,386,266,443,459
27,9,658,28,687,471,920,842
25,8,656,27,394,364,482,493
25,8,656,28,650,689,901,819
25,9,658,897,419,582,528,536
27,9,657,898,508,796,580,563
25,16,658,900,653,974,933,835
26,52,661,898,152,489,0,86
25,43,662,897,784,1023,1023,949
24,40,681,899,266,578,205,272
24,42,689,28,671,1020,878,779
25,41,689,29,651,1023,931,820
24,43,687,28,139,621,0,76
26,39,687,29,663,984,984,858
24,43,688,28,171,565,0,117
24,39,688,28,676,716,1023,893
25,40,678,29,100,46,0,66
25,41,678,28,590,520,873,779
25,41,674,29,198,137,42,175
24,18,668,29,703,616,1023,931
24,44,669,28,66,18,0,54
26,45,664,28,516,503,782,716
23,41,661,27,253,304,183,261
26,41,663,29,702,1000,1023,943
26,42,661,29,97,569,91,176
27,39,664,29,721,1023,1023,973
25,10,666,30,275,851,433,447
24,7,677,26,505,938,748,674
24,10,681,26,390,301,640,606
25,52,681,27,301,526,403,429
26,51,681,31,605,805,1023,914
25,47,680,27,8,423,0,56
24,50,678,31,421,651,735,671
26,11,677,28,236,334,276,332
27,11,671,28,620,406,1023,931
27,6,663,31,0,0,0,49
24,8,660,31,140,105,272,322
25,7,658,27,590,384,1000,907
27,8,654,28,257,204,481,494
27,8,654,896,533,434,892,821
25,7,654,31,386,433,703,661
24,12,656,28,358,466,571,549
25,45,660,31,498,659,924,826
27,20,673,33,52,317,0,140
26,20,681,28,429,1023,806,723
25,21,680,28,38,695,0,112
26,37,680,29,451,994,844,744
25,54,682,28,117,668,106,205
26,63,683,29,620,969,1023,941
26,60,684,29,0,373,0,67
25,25,684,27,485,343,906,799
25,15,683,28,60,0,0,144
26,21,677,29,209,214,423,430
25,46,671,29,457,363,745,681
26,49,667,29,438,416,814,730
25,46,665,31,134,123,132,223
25,46,665,27,620,698,1023,939
24,49,663,29,0,204,0,58
27,33,662,28,478,871,880,781
25,13,665,28,73,37,36,157
27,17,670,28,402,654,747,678
25,10,676,27,193,734,253,292
23,17,685,29,606,1023,1023,926
24,16,682,30,1,684,63,140
27,17,681,30,635,1023,1023,953
24,15,681,29,102,670,236,275
24,30,679,29,555,800,959,854
24,16,674,33,316,291,606,572
27,9,664,30,288,60,434,451
24,7,662,896,360,274,639,608
23,12,662,897,285,275,406,434
24,11,658,898,658,656,1023,950
23,15,660,897,83,229,117,199
25,18,661,897,648,789,1014,920
25,17,664,897,500,708,821,740
24,16,674,33,72,285,0,103
25,13,679,28,509,750,851,754
27,17,673,30,145,320,78,183
27,19,670,30,620,760,1023,916
25,14,675,28,1,358,0,50
26,15,675,28,430,856,757,684
24,12,676,28,216,656,250,296
25,11,672,28,629,1023,1023,929
27,16,663,28,5,0,45,144
26,11,662,29,552,462,1002,884
25,12,660,28,0,203,0,61
25,12,668,28,376,822,692,636
24,15,670,30,241,811,359,384
24,14,668,28,592,1006,1023,924
25,52,663,31,0,417,0,99
25,41,668,32,506,814,944,839
27,17,676,30,42,473,0,122
25,11,674,33,434,871,813,730
24,12,664,31,136,638,151,227
26,8,664,28,617,1021,1023,940
24,8,653,30,0,499,0,55
25,11,667,28,387,1023,711,651
24,17,673,29,75,717,50,154
24,16,673,29,496,984,927,810
24,47,666,31,48,469,7,130
25,50,665,30,422,628,780,705
26,17,669,31,160,438,192,250
24,7,663,30,613,1023,1023,929
27,11,653,32,0,299,0,39
26,11,650,31,471,713,844,753
25,6,663,28,103,699,89,173
24,12,671,29,482,1023,902,785
24,24,673,28,0,562,0,64
26,25,670,33,306,812,595,546
24,22,665,34,312,569,487,465
26,17,670,35,523,702,978,849
26,11,664,31,26,317,0,96
25,7,651,33,354,621,648,601
27,8,649,32,396,500,658,593
29,13,666,29,382,808,703,630
24,35,669,28,236,753,343,359
26,26,670,26,593,1023,1023,909
25,36,667,34,0,285,0,87
27,39,665,32,507,844,945,821
26,33,665,906,54,177,0,107
26,21,663,30,538,496,975,849
26,23,663,900,49,0,0,97
24,51,666,897,287,170,480,474
27,15,667,30,281,567,397,401
25,7,671,28,605,1013,1023,904
24,8,672,28,0,510,0,41
26,10,671,31,309,683,563,531
25,9,658,34,343,116,523,500
26,10,655,35,422,356,765,694
25,8,654,34,175,227,202,257
24,16,661,901,561,757,1003,870
23,33,675,894,1,122,0,45
24,40,670,895,606,979,1023,899
24,8,670,896,24,0,0,67
24,7,673,896,459,603,704,659
25,8,666,893,296,236,315,352
26,8,655,894,681,447,1023,929
25,16,663,896,54,0,0,52
27,51,668,32,502,647,808,717
21,34,675,898,252,260,148,245
25,38,675,893,742,834,1023,957
26,7,672,893,210,814,235,278
24,8,665,893,688,976,971,867
26,8,655,30,401,446,587,560
24,12,657,893,568,388,758,687
24,931,667,893,651,474,1000,871
30,925,661,28,110,96,67,156
24,933,659,896,755,503,1023,950
24,56,664,893,528,984,752,694
24,10,667,897,190,619,29,148
24,8,657,898,773,738,1023,962
24,8,655,899,130,5,40,146
23,11,653,896,781,548,1023,967
25,13,649,33,221,109,206,270
26,19,651,31,692,473,964,874
24,26,662,901,438,521,577,567
22,8,660,903,338,717,263,312
24,7,666,898,766,1023,1023,944
23,6,660,899,148,469,49,156
25,9,653,898,789,735,1023,954
24,7,654,894,332,208,358,409
27,8,654,893,656,435,844,764
24,6,649,894,572,478,743,703
27,10,663,893,367,360,254,309
24,7,667,895,822,1023,1023,970
25,8,665,30,253,649,194,261
27,7,652,33,769,928,1023,935
24,6,652,898,343,285,368,414
26,8,649,894,657,572,835,752
23,9,651,896,580,360,749,711
24,6,659,900,364,221,231,300
27,11,680,897,802,1023,1023,945
24,10,683,898,277,922,213,265
23,14,682,899,706,992,882,795
25,11,680,900,692,979,919,816
24,10,682,897,205,617,0,83
24,11,678,901,825,879,1023,942
27,11,676,898,204,0,24,141
27,7,647,29,861,420,1023,983
24,7,641,902,217,40,57,170
25,8,637,901,867,794,1023,989
26,6,639,899,324,331,226,304
27,8,642,899,785,747,960,877
25,10,650,899,554,903,614,594
22,12,668,899,404,681,194,278
24,16,680,898,889,1023,1023,970
27,13,680,898,425,858,382,408
25,15,679,897,604,873,558,544
27,13,676,897,864,1023,1023,940
23,15,681,898,328,577,175,242
24,9,680,897,781,13,884,828
26,11,650,29,520,300,510,520
24,9,647,902,619,293,590,582
24,10,643,897,743,540,884,820
24,11,641,900,248,79,0,93
24,8,641,897,777,613,924,851
26,10,649,900,310,71,2,141
25,8,654,898,810,825,979,879
26,11,675,897,311,606,0,120
24,12,679,899,913,1023,1023,951
23,10,678,899,396,815,241,290
27,11,676,900,783,971,809,729
24,13,678,899,809,1007,966,855
25,12,680,896,262,601,0,54
26,11,681,896,939,835,1023,968
24,7,677,898,390,58,205,276
24,7,664,897,914,458,1017,936
27,8,657,895,605,345,565,566
26,11,658,897,635,323,511,516
27,8,656,895,922,634,1023,947
24,8,655,896,276,87,0,65
25,9,656,896,859,762,1007,893
23,11,669,896,306,362,0,76
22,11,673,897,959,1023,1023,956
27,11,677,895,450,930,251,304
24,12,678,896,825,988,797,724
22,11,677,898,861,1023,976,863
23,13,677,895,311,667,0,61
24,10,678,895,988,1023,1023,972
24,11,677,897,523,784,379,406
23,15,677,896,703,814,565,550
24,13,677,897,954,892,1023,940
22,10,674,897,326,203,8,127
25,8,668,896,999,451,1023,972
24,8,661,896,509,164,321,379
24,7,662,898,872,416,884,821
25,8,662,895,746,358,708,678
27,8,660,898,586,175,312,373
26,7,660,898,967,526,1023,944
27,9,660,894,332,1,0,66
24,6,658,895,792,440,779,731
23,7,656,895,536,211,186,273
23,7,655,895,992,698,1023,952
26,6,658,897,338,185,0,63
23,11,659,896,1001,830,1023,958
27,9,659,896,490,534,246,306
27,13,661,895,940,930,953,869
23,975,667,898,810,892,807,738
25,40,675,896,377,640,0,83
25,34,673,895,1010,1023,1023,954
25,40,674,894,576,821,385,416
24,40,674,896,741,839,549,544
24,36,671,896,1005,853,1023,945
24,45,670,896,465,266,172,253
24,51,662,897,914,343,895,831
27,24,657,896,863,436,865,797
24,25,658,896,393,0,0,103
24,38,658,896,887,602,904,824
23,27,657,895,390,216,0,94
25,21,658,894,1014,1015,1023,950
24,8,658,895,555,628,328,377
24,7,660,898,918,1002,901,830
27,9,660,895,878,1017,883,805
24,8,660,896,395,554,0,102
24,8,659,894,1001,1004,1023,945
24,8,658,898,458,494,161,246
23,8,659,895,988,765,1004,923
25,9,660,896,759,514,676,655
24,10,658,895,639,72,362,418
22,10,659,898,981,532,1023,943
24,13,660,899,358,57,0,109
24,22,658,898,1023,703,1023,990
24,16,658,896,641,466,476,497
24,31,658,897,657,468,402,454
24,30,662,896,1022,773,1023,965
24,31,661,896,510,353,246,317
24,30,659,896,869,576,775,719
24,22,659,897,925,719,981,886
27,23,660,896,378,295,0,86
27,14,661,895,1022,981,1023,964
26,10,659,896,502,726,238,304
26,9,660,896,889,966,823,750
24,6,660,898,816,783,776,729
26,9,662,897,573,575,211,293
24,8,659,894,1016,932,1023,957
26,9,659,895,407,364,74,186
24,8,659,896,1023,752,1023,965
24,10,657,895,702,434,578,582
23,11,660,896,587,235,233,317
27,13,658,896,1023,678,1023,975
24,12,659,898,556,365,342,395
22,12,658,898,771,516,591,585
24,12,659,896,998,764,1023,944
21,9,663,896,370,248,0,121
24,12,662,894,1023,755,1023,987
22,12,661,895,657,476,498,517
25,12,660,894,647,517,378,431
24,14,659,895,1023,943,1023,968
27,9,660,895,526,754,279,333
26,10,663,896,939,573,928,861
25,8,663,895,848,681,831,764
24,6,663,896,522,453,119,235
24,8,659,896,1022,847,1023,967
24,7,658,896,436,364,115,212
27,10,659,896,995,685,1014,937
25,9,657,895,828,548,810,751
23,11,659,894,542,201,149,257
24,10,657,895,1023,599,1023,979
26,14,659,896,585,262,392,434
24,10,657,896,727,360,510,522
24,27,660,897,1007,660,1023,951
25,12,660,898,474,240,184,270
24,12,657,898,911,574,884,823
24,12,656,898,881,552,892,816
25,9,660,894,395,118,0,100
25,11,660,896,1008,729,1023,949
22,12,659,896,468,424,165,256
24,9,660,898,927,932,912,842
26,9,660,896,770,783,697,664
24,8,662,895,640,741,356,410
25,6,664,895,994,1023,1023,948
24,6,662,895,364,534,0,121
25,7,663,897,1023,956,1023,989
24,8,658,897,542,531,311,367
23,7,661,896,920,785,909,839
24,9,660,895,772,624,697,668
24,11,661,897,635,430,347,405
24,10,658,894,1023,792,1023,975
22,14,656,898,532,476,286,344
24,10,656,898,822,667,696,665
23,14,655,896,954,806,1023,920
26,13,656,893,363,257,0,83
23,14,659,894,1023,835,1023,987
27,12,658,893,614,583,433,467
27,11,658,892,702,702,462,486
24,7,662,897,1015,1023,1023,959
23,11,661,894,491,260,208,294
23,9,662,894,900,665,861,787
22,8,661,897,799,675,750,710
23,9,661,895,596,486,256,330
25,6,663,896,1009,834,1023,955
24,7,658,897,388,294,41,164
27,6,658,894,1023,725,1023,973
27,8,657,894,677,298,537,555
25,11,656,894,751,325,558,567
23,12,656,896,1002,584,1023,955
24,25,655,893,464,193,158,254
25,24,657,896,925,560,907,846
24,10,659,895,867,525,857,797
24,12,659,893,404,114,0,112
22,14,656,896,1023,675,1023,975
24,12,657,894,532,336,276,347
24,8,656,892,831,632,703,672
23,9,656,894,857,796,842,775
25,7,658,897,510,195,97,222
23,11,657,895,976,747,1023,938
22,7,658,895,363,357,0,94
25,8,659,894,1023,863,1023,973
24,8,656,898,457,425,147,242
25,7,656,895,988,747,1007,930
23,8,654,894,755,531,667,647
22,6,653,894,646,411,383,437
23,11,654,895,976,705,1023,942
25,7,656,896,360,198,0,99
26,10,653,895,1023,793,1023,976
25,9,657,896,538,436,288,352
24,10,655,893,938,747,921,855
27,11,655,894,858,700,847,783
25,13,654,894,411,256,0,120
23,13,655,895,1023,811,1023,973
24,12,657,896,523,422,267,335
24,12,656,895,848,669,731,695
25,7,655,894,943,902,1007,907
24,10,653,894,379,443,0,88
25,8,654,894,1023,1023,1023,971
26,11,654,894,511,696,252,322
24,6,655,895,871,945,782,725
23,8,655,896,831,927,803,750
26,9,656,895,548,618,168,265
22,8,656,895,1018,1004,1023,965
24,7,660,898,497,521,232,306
23,7,659,896,959,840,963,885
24,8,656,898,712,621,605,599
23,8,658,896,702,557,461,488
23,11,657,896,935,878,1001,895
24,13,656,895,362,366,0,73
24,12,658,898,1023,976,1023,985
23,17,655,898,592,641,406,446
24,12,655,893,730,679,512,524
22,18,656,895,1011,952,1023,960
24,14,656,897,479,496,194,275
24,10,659,894,911,967,891,828
23,10,657,898,883,935,898,826
24,10,656,897,392,557,0,104
24,8,655,897,1023,1023,1023,981
22,6,658,897,546,757,315,367
24,7,669,896,923,990,911,841
26,15,673,895,772,966,710,667
24,10,673,894,489,729,57,197
24,12,672,894,1023,1023,1023,970
23,11,672,896,634,855,473,484
24,11,676,894,676,834,417,464
23,13,674,894,1023,1023,1023,963
25,11,674,897,592,808,410,436
23,14,673,896,732,849,517,523
24,12,671,897,1010,1013,1023,952
22,12,671,896,552,740,337,386
23,14,673,896,779,820,615,601
25,8,671,894,985,923,1023,945
24,10,671,895,367,436,0,74
24,12,672,898,1023,726,1023,973
23,13,671,898,539,372,304,361
26,11,668,895,805,550,656,636
23,11,667,897,970,717,1023,935
25,10,664,895,362,212,0,90
24,12,665,896,1023,753,1023,986
23,13,659,895,629,457,457,482
25,10,660,895,681,462,419,472
23,11,660,896,1021,768,1023,963
23,11,657,896,502,407,230,305
24,10,656,898,888,827,819,752
24,9,656,898,911,964,955,865
24,10,656,895,438,491,0,146
21,10,656,895,1020,1023,1023,957
25,12,658,894,571,707,365,410
24,15,661,893,758,787,574,567
27,13,666,894,1004,1019,1023,947
24,13,667,894,539,889,309,356
25,13,668,893,810,929,671,638
