6,1019,983,30,46,0,0,0
4,1018,990,30,265,454,364,520
7,1018,999,30,59,34,150,7
6,1017,1010,30,270,490,604,559
9,1020,1014,29,17,0,358,0
7,1020,1011,30,328,627,972,718
6,1019,1009,32,4,0,626,0
5,1016,1008,33,337,649,1023,750
5,1017,992,32,67,107,645,149
5,1016,991,29,340,637,804,666
8,1018,1001,30,228,422,494,528
5,1016,998,28,24,0,0,15
6,1020,996,31,196,361,230,441
7,1016,990,33,149,206,63,167
5,1016,988,34,361,645,458,754
5,1016,995,29,20,0,0,0
7,1018,994,30,248,429,508,499
6,1018,997,31,99,101,585,88
5,1017,1008,31,332,634,1023,757
5,1022,1011,30,18,93,996,165
6,1020,1011,30,298,624,1023,679
8,1018,1014,32,294,620,1023,765
7,1018,1011,34,17,82,872,161
6,1016,1012,31,305,630,1023,706
7,1021,1011,31,285,603,1023,761
9,1019,1011,30,8,61,848,154
7,1018,1011,30,314,645,1014,773
6,1019,1008,33,219,480,952,639
9,1018,1013,29,0,0,732,59
5,1019,1010,30,289,617,915,788
8,1017,1012,32,0,0,584,65
6,1016,1013,29,314,654,738,825
6,1016,1014,29,24,95,166,179
6,1017,1004,29,297,637,231,679
6,1019,963,32,227,516,327,621
6,1019,977,20,0,0,0,12
5,1021,981,20,91,247,213,307
10,1020,995,16,257,576,508,478
6,1017,998,12,316,666,176,755
6,1018,988,15,0,0,0,0
6,1016,984,13,131,312,277,361
6,1018,977,15,128,278,402,230
8,1018,990,15,317,663,686,734
7,1017,1003,15,0,0,348,0
7,1018,1005,13,318,669,702,731
5,1019,1006,16,0,10,213,42
5,1019,1008,16,334,663,0,763
6,1016,1006,15,2,42,12,81
7,1017,1002,15,331,666,451,780
6,1017,1004,13,62,168,102,209
4,1019,1004,17,249,526,332,452
6,1018,996,17,311,660,732,776
7,1018,991,14,0,0,314,19
5,1018,992,13,292,633,813,756
6,1017,992,15,0,0,268,19
9,1019,992,13,245,542,652,663
7,1019,995,15,0,0,88,19
7,1017,998,16,159,379,368,472
5,1017,993,16,76,155,109,138
5,1018,996,14,313,666,614,768
10,1020,992,13,0,0,357,13
7,1018,995,11,318,670,896,783
5,1016,988,16,0,0,560,34
7,1018,996,13,312,662,1023,769
6,1018,993,15,0,12,620,85
5,1017,1001,12,330,682,976,818
5,1015,996,15,53,145,560,237
7,1018,1003,12,304,635,677,674
7,1016,1006,14,268,571,567,738
7,1017,998,14,0,0,137,67
6,1016,1002,12,284,606,526,778
7,1019,998,13,0,0,136,70
8,1019,989,13,301,645,740,811
5,1016,991,12,0,0,301,72
9,1018,985,14,257,558,738,728
7,1017,986,13,0,0,220,82
9,1019,982,13,215,479,626,654
6,1018,986,15,0,4,198,100
6,1016,983,16,230,518,500,672
6,1018,980,15,0,0,57,79
7,1016,990,12,144,338,356,476
6,1019,992,14,105,228,342,256
7,1016,990,13,318,667,742,827
6,1019,983,13,0,23,468,125
6,1020,985,15,323,673,910,832
6,1016,982,15,51,157,616,250
5,1019,981,12,298,637,800,657
5,1018,995,12,220,487,661,644
9,1018,991,14,0,15,152,86
7,1019,989,14,236,518,389,655
5,1016,990,12,0,0,0,58
4,1018,992,18,97,242,157,325
10,1020,987,14,272,582,327,528
6,1018,987,16,315,658,461,781
9,1019,975,15,0,0,0,18
7,1016,974,12,181,402,312,507
5,1019,973,14,60,115,44,110
6,1017,979,14,298,642,536,745
7,1018,985,15,0,0,62,0
8,1019,989,14,154,361,436,439
6,1017,993,13,88,190,391,163
8,1018,1008,15,303,646,1023,768
6,1016,1020,15,40,140,1023,197
5,1019,1015,13,174,373,966,346
5,1018,1014,14,314,661,1023,795
7,1018,1015,12,82,218,942,303
5,1019,1015,14,189,407,952,394
8,1019,1014,12,317,659,1023,812
6,1019,1012,12,74,204,899,296
5,1019,1014,13,204,438,899,430
11,1018,1015,12,315,659,937,822
5,1018,1015,12,68,191,699,283
5,1017,1013,13,218,464,610,447
7,1019,1013,15,315,655,307,798
10,1018,991,14,27,102,11,147
4,1018,988,14,333,678,278,681
8,1018,981,14,202,418,273,512
6,1018,980,15,64,88,2,89
7,1016,983,12,164,344,255,423
6,1017,982,17,120,222,132,185
7,1017,972,13,336,668,570,769
6,1018,981,14,3,27,142,63
5,1018,976,15,330,666,607,767
5,1019,972,14,18,64,222,92
4,1017,976,14,330,664,657,758
6,1017,972,13,66,184,377,212
6,1016,972,16,271,594,625,544
5,1016,990,14,234,520,599,598
5,1017,995,13,0,0,180,0
4,1020,995,15,148,350,434,406
5,1019,990,13,95,199,241,138
7,1017,990,12,310,655,597,720
8,1018,981,14,0,0,113,0
7,1017,986,14,238,519,472,573
6,1019,986,11,0,0,36,0
7,1016,983,15,96,255,222,257
6,1018,977,17,274,581,352,437
5,1017,977,13,280,588,367,646
5,1017,976,14,0,0,0,0
7,1020,998,16,89,211,132,208
4,1019,982,14,288,602,355,493
6,1020,967,15,261,544,368,597
8,1018,955,15,0,0,0,0
4,1019,957,14,78,181,120,168
6,1018,953,14,297,609,428,529
9,1019,959,16,234,505,398,563
6,1015,970,12,0,0,0,0
5,1017,990,12,38,135,111,135
6,1017,988,13,288,625,371,557
7,1016,983,13,208,471,344,525
10,1019,977,13,0,19,0,0
5,1019,975,12,124,302,209,327
6,1016,990,16,120,270,108,199
6,1019,987,14,317,660,413,720
8,1017,986,15,0,0,0,0
6,1017,986,14,161,369,236,407
6,1016,982,15,89,181,30,97
10,1018,985,14,242,517,340,558
6,1017,976,15,0,0,0,0
6,1016,960,17,109,244,146,240
6,1018,979,14,219,413,7,298
7,1016,978,12,247,495,345,525
6,1017,969,13,46,47,0,1
6,1017,976,14,164,309,216,322
6,1017,980,15,161,271,151,219
7,1020,990,13,324,654,491,723
5,1019,992,13,0,0,0,0
6,1019,992,13,152,357,341,398
6,1019,982,12,88,191,210,119
5,1016,987,12,311,660,698,721
6,1019,993,14,0,0,371,0
8,1019,996,15,242,532,937,596
11,1021,999,14,0,0,676,1
6,1018,1008,15,205,454,1023,552
6,1016,1012,12,0,0,802,5
5,1016,1014,12,270,582,1023,711
4,1020,1011,14,0,39,852,112
8,1016,1013,14,318,649,1023,759
5,1016,1014,12,212,465,963,604
4,1017,1010,11,0,0,562,42
4,1018,1004,14,288,605,827,773
5,1016,996,15,0,0,428,58
7,1018,991,17,311,653,725,804
7,1018,995,15,0,0,263,56
9,1018,998,14,269,566,667,733
8,1016,1004,17,0,0,335,69
7,1016,1006,15,281,602,766,786
5,1018,1002,17,0,0,346,73
10,1018,999,12,315,644,701,839
6,1018,993,17,16,86,295,192
8,1017,991,17,310,643,618,772
5,1019,995,15,132,317,479,447
6,1019,995,15,117,254,405,288
7,1016,999,12,325,676,510,826
6,1018,996,18,0,0,114,89
7,1017,996,15,313,650,485,800
5,1016,1004,12,0,0,135,36
7,1018,1001,11,316,653,561,806
6,1018,997,13,12,70,133,154
9,1018,1005,14,311,637,550,754
5,1019,1000,14,173,392,382,518
4,1017,998,15,0,0,108,42
8,1019,83,12,195,422,376,544
6,1018,995,15,112,240,285,231
6,1017,994,14,324,656,507,790
6,1018,998,12,0,29,105,72
5,1018,989,13,326,666,395,782
7,1015,997,12,1,53,69,98
7,1018,1000,15,316,658,478,766
5,1016,999,13,16,84,82,118
7,1018,995,14,324,657,358,751
7,1019,992,13,75,202,133,228
7,1019,50,13,264,578,313,504
8,1016,48,12,196,437,266,500
7,1018,36,13,106,215,113,148
8,1019,50,14,312,645,393,714
9,1019,49,13,0,0,28,0
6,1017,44,14,81,213,74,198
11,1018,40,14,320,660,293,652
9,1019,46,12,149,335,172,366
7,1018,41,12,188,383,124,283
6,1016,981,14,267,562,313,636
6,1018,966,15,0,0,0,0
4,1017,35,17,75,192,88,192
5,1017,34,13,312,642,333,659
8,1019,46,16,81,224,180,238
5,1019,937,14,301,640,232,578
4,1020,976,14,209,462,225,529
7,1020,1007,14,5,34,189,0
7,1020,1015,12,238,523,772,572
8,1022,1010,14,0,0,751,0
7,1018,1009,12,252,534,974,629
6,1017,1012,13,0,0,765,14
5,1017,1008,16,315,651,971,774
5,1021,1009,12,0,13,709,91
9,1021,1009,12,329,660,852,810
5,1021,1010,14,95,241,560,332
8,1021,1011,12,174,358,111,331
7,1017,982,13,321,666,314,788
8,1018,968,16,0,32,16,78
5,1021,987,14,309,653,525,755
6,1018,987,14,0,0,46,0
7,1017,992,13,204,446,397,526
5,1019,968,15,17,48,169,27
4,1019,969,23,276,594,674,671
5,1018,966,20,0,0,345,0
6,1018,975,15,190,426,933,502
7,1019,993,15,41,80,694,79
9,1019,992,14,256,544,1023,661
7,1018,1009,17,0,0,785,22
6,1019,1012,16,319,656,1023,791
5,1019,1011,14,48,132,921,218
5,1016,1014,12,269,577,1006,561
7,1016,1011,12,327,664,1023,845
6,1016,1014,12,85,215,910,343
5,1016,1012,15,196,411,904,441
6,1015,1011,12,319,656,938,857
9,1017,1011,12,31,114,608,236
6,1016,1011,14,274,589,411,612
9,1019,984,14,312,662,249,813
6,1018,920,16,0,0,0,55
7,1019,970,12,169,371,268,511
7,1020,983,12,74,157,0,171
5,1019,962,14,233,510,363,637
7,1020,961,13,0,0,0,37
7,1019,986,13,93,243,233,311
6,1018,985,15,266,579,481,503
6,1019,976,30,270,586,704,697
10,1018,979,16,0,0,460,21
6,1018,982,15,289,627,1023,762
5,1016,996,19,0,0,745,46
9,1020,1003,17,305,652,1023,794
5,1019,1009,14,30,107,896,200
7,1017,1016,13,279,595,1023,611
6,1018,1011,15,316,655,1023,842
4,1019,1011,17,67,188,912,310
9,1019,1013,14,222,472,958,499
6,1019,1012,15,318,657,1014,861
6,1018,1011,15,61,178,779,317
7,1018,1012,13,232,492,730,525
4,1018,1009,17,314,655,552,857
7,1018,1005,12,16,84,0,197
6,1020,928,14,335,679,343,847
4,1019,949,15,75,193,125,304
6,1017,967,12,276,607,345,606
7,1020,965,14,246,535,356,682
7,1019,980,13,0,0,0,51
6,1018,980,13,108,272,216,362
5,1019,980,15,160,337,260,313
7,1016,972,24,319,664,575,790
8,1020,963,29,0,0,228,23
8,1019,981,30,307,656,775,774
6,1016,982,29,0,0,528,38
7,1016,1000,32,265,580,1023,728
6,1016,1010,29,0,25,820,133
6,1020,1012,24,326,663,1023,801
9,1019,1011,16,207,455,1023,631
7,1019,1011,15,0,0,840,84
8,1019,1013,15,315,656,1023,860
6,1016,1014,17,46,148,892,294
10,1019,1014,17,261,568,964,594
5,1016,1014,17,320,661,948,888
7,1018,1012,14,42,137,559,288
5,1017,1010,15,268,570,98,592
7,1018,985,14,275,592,258,766
7,1020,943,14,0,0,0,85
6,1016,960,13,122,296,206,448
6,1018,958,13,124,282,96,313
9,1019,954,14,306,648,441,801
7,1020,956,14,0,0,0,41
6,1018,965,15,167,374,270,497
5,1019,970,14,86,169,101,173
4,1019,964,30,325,664,507,792
6,1019,965,30,0,0,0,23
8,1019,957,34,203,441,394,550
6,1017,960,34,29,56,216,81
5,1018,961,30,272,579,716,711
7,1019,970,31,0,0,474,39
7,1020,977,30,237,514,928,649
6,1016,994,28,0,0,706,74
8,1018,998,33,198,443,1023,601
8,1019,1009,33,0,0,808,84
6,1017,1014,33,269,577,1023,766
7,1016,1015,29,0,29,888,177
9,1019,1012,31,321,655,1023,838
6,1018,1013,30,210,461,1018,679
7,1018,1012,32,0,0,838,121
6,1016,1012,33,325,663,1023,907
7,1016,1015,28,98,248,885,443
6,1016,1015,30,167,352,839,441
7,1018,1013,31,321,662,879,911
6,1018,1010,34,44,143,418,314
7,1020,963,12,269,577,0,598
6,1018,897,18,193,396,273,575
5,1019,930,16,72,116,0,225
5,1016,934,23,238,541,351,709
9,1019,943,30,0,8,0,110
4,1019,936,32,165,364,237,521
6,1018,940,34,120,227,68,269
7,1020,952,31,338,668,465,841
6,1016,965,31,0,0,0,72
5,1019,985,30,200,414,452,581
7,1019,1007,29,42,83,656,154
7,1020,1014,30,318,650,1023,849
6,1017,1012,34,73,198,976,329
7,1016,1010,28,208,439,964,475
9,1019,1011,30,318,655,1023,863
7,1018,1012,29,70,193,888,334
5,1019,1009,29,220,458,880,497
7,1018,1008,33,318,656,893,866
6,1016,1010,30,22,92,522,227
7,1019,1008,33,307,636,314,742
6,1019,993,33,247,534,228,691
9,1019,975,30,8,17,0,104
6,1017,971,33,240,490,307,646
7,1021,979,31,43,44,0,129
7,1019,980,33,261,509,373,673
5,1017,964,33,37,18,0,103
8,1019,956,32,288,544,402,696
7,1020,960,29,32,0,0,85
9,1019,957,32,204,374,284,508
7,1016,958,29,138,197,111,220
8,1017,964,33,368,680,572,831
10,1020,966,31,45,60,123,156
7,1018,964,32,352,665,647,735
6,1015,67,28,210,393,520,522
6,1017,65,32,177,299,469,316
6,1016,66,33,339,662,317,781
5,1019,70,30,34,11,0,63
11,1017,75,28,196,369,273,480
8,1017,977,31,130,200,146,207
9,1017,95,29,354,668,600,807
8,1016,71,32,0,0,188,34
4,1018,993,31,268,540,778,671
8,1017,1006,30,0,0,730,70
6,1017,1016,33,254,547,1023,727
5,1019,1014,31,0,15,904,140
7,1018,1015,30,320,654,1023,809
6,1018,1010,33,206,453,1005,631
8,1018,1014,30,0,0,815,87
9,1019,1011,30,317,656,1010,851
8,1016,1012,33,51,147,784,285
7,1020,1011,28,264,566,795,573
6,1018,1010,34,313,654,692,844
5,1016,1004,33,0,42,0,162
5,1017,968,32,335,692,392,837
9,1018,954,28,36,99,40,192
5,1019,941,29,358,709,508,834
6,1018,937,33,110,219,199,320
7,1019,943,30,239,449,310,439
6,1020,936,31,345,670,511,803
7,1018,953,30,24,0,5,56
8,1016,37,33,266,492,455,629
7,1019,48,32,120,163,0,164
6,1020,63,30,284,534,421,648
7,1017,974,29,80,86,106,121
7,1018,69,31,342,655,570,775
5,1016,49,28,18,0,67,35
5,1020,966,31,214,393,447,498
6,1018,944,31,105,140,317,146
5,1017,959,31,357,670,858,810
9,1019,977,28,66,94,560,163
7,1016,990,18,371,671,1023,759
7,1018,1000,31,215,401,1023,553
5,1018,1008,15,0,0,848,65
6,1017,1015,16,296,633,1023,811
4,1018,1016,16,22,101,925,223
7,1020,1015,14,279,595,1010,624
7,1019,1013,12,318,652,1023,849
6,1019,1012,17,68,189,892,320
7,1017,1015,13,220,462,912,494
6,1020,1011,14,320,655,963,856
7,1018,1013,15,20,90,719,226
6,1019,1012,17,304,639,794,751
6,1020,1013,14,240,520,610,703
7,1017,1014,14,0,0,0,68
9,1019,997,14,211,476,229,618
10,1019,983,14,31,64,0,113
6,1017,964,16,306,636,423,771
5,1017,973,18,9,0,0,61
7,1016,960,15,168,344,242,455
6,1020,976,15,144,253,117,264
7,1016,942,15,350,674,473,819
6,1015,944,14,15,20,39,110
5,1017,956,13,348,670,564,818
4,1017,956,18,71,154,223,233
6,1016,961,12,307,625,564,631
7,1018,971,16,228,492,661,630
9,1017,980,14,0,2,621,81
7,1016,986,12,180,415,1023,578
7,1016,1004,17,0,0,824,86
8,1019,1003,13,251,554,1023,739
5,1016,1006,12,0,11,853,151
5,1019,1001,15,320,656,1023,831
6,1018,1002,14,206,451,975,642
6,1016,1001,16,0,0,700,107
9,1018,1001,12,318,653,796,855
6,1018,1001,13,4,47,0,176
5,1019,988,15,323,662,260,843
5,1017,977,14,36,115,32,195
4,1015,955,16,340,689,397,773
6,1017,938,17,164,340,235,449
8,1018,935,14,152,269,151,287
9,1019,966,14,347,671,645,830
7,1016,979,12,4,3,129,107
7,1017,990,14,330,648,726,836
5,1018,976,14,0,40,251,136
5,1018,988,12,325,677,674,818
7,1017,988,17,60,175,416,251
8,1019,979,14,280,610,705,604
7,1020,974,24,257,559,493,651
6,1018,976,30,32,33,0,61
5,1019,975,15,238,488,512,597
5,1019,973,16,48,54,0,93
9,1019,988,13,206,397,386,525
5,1016,995,12,50,88,190,124
10,1020,997,14,294,652,531,756
7,1018,990,14,0,0,242,32
6,1018,969,17,308,653,650,763
6,1016,974,28,0,12,0,16
4,1019,969,14,275,562,343,624
7,1016,979,16,29,41,101,53
9,1018,973,14,337,676,709,770
9,1018,983,12,0,0,315,33
6,1021,989,12,250,568,748,692
6,1018,986,15,0,0,410,20
6,1020,991,14,235,523,988,627
7,1016,971,15,0,0,542,47
6,1020,976,17,216,480,679,578
7,1018,987,16,42,63,144,96
5,1019,984,13,290,596,432,730
10,1020,979,14,0,0,0,40
6,1018,980,15,198,411,366,543
6,1019,985,12,23,56,166,91
7,1018,991,14,254,572,697,672
4,1019,985,14,0,0,623,25
8,1019,982,19,221,494,1003,619
5,1016,991,28,0,0,465,41
6,1020,1002,29,266,566,842,680
8,1022,989,30,0,0,352,59
5,1016,982,33,281,579,717,729
7,1020,979,30,2,0,94,70
7,1018,977,13,194,391,337,546
7,1017,980,15,38,91,149,135
6,1016,988,14,300,663,665,779
7,1016,991,15,0,0,411,36
7,1016,994,33,274,592,807,726
6,1019,990,30,0,4,407,69
6,1015,992,32,250,527,803,677
6,1018,992,29,6,15,564,101
7,1018,976,15,330,663,608,820
4,1017,986,13,0,0,117,72
6,1016,989,14,268,581,587,762
7,1018,995,12,0,0,249,66
7,1018,989,13,244,526,680,680
7,1017,990,15,0,1,487,81
5,1019,995,15,219,479,764,630
5,1020,967,29,36,64,286,127
7,1017,975,19,339,674,799,841
7,1020,994,13,0,0,534,94
5,1018,999,12,328,646,1023,841
4,1018,997,14,0,0,649,135
10,1017,1000,15,318,657,1023,875
9,1019,999,14,139,322,928,509
5,1020,993,14,106,231,748,314
7,1020,990,16,340,696,874,886
5,1016,990,16,13,36,408,188
7,1016,990,16,339,662,845,849
6,1019,995,16,140,268,774,447
7,1018,1008,20,180,318,801,419
4,1019,1006,13,315,647,995,899
4,1019,1003,14,53,158,853,325
7,1018,1006,12,250,521,960,580
7,1017,1000,17,311,647,1023,890
6,1016,1001,23,63,171,587,328
5,1019,999,31,266,541,571,592
4,1019,1003,14,276,589,486,830
6,1016,1007,13,0,0,50,118
6,1018,1008,18,310,632,550,882
4,1019,1004,15,15,93,367,240
7,1018,1003,13,306,642,969,772
5,1016,996,18,246,519,1023,742
7,1018,998,12,0,0,653,128
4,1019,994,15,318,676,822,883
7,1018,1000,15,0,0,271,124
5,1017,997,14,325,662,683,902
7,1018,1003,13,4,53,160,216
6,1016,1002,16,317,652,472,831
6,1016,1002,13,164,375,400,584
5,1017,998,12,0,15,333,124
5,1018,996,14,300,647,931,846
7,1020,999,12,0,0,534,115
10,1020,1007,14,313,652,805,869
6,1016,1007,17,52,143,421,282
7,1017,1009,15,280,587,724,644
7,1016,1004,18,317,652,657,868
4,1018,1002,21,0,13,254,176
7,1017,1004,16,320,651,568,847
7,1016,989,15,151,355,409,539
9,1016,1002,16,87,185,281,243
4,1018,1002,13,322,666,814,871
5,1018,1000,19,54,155,369,282
6,1019,1005,17,265,548,382,550
6,1016,1010,17,316,655,450,840
5,1018,996,17,4,56,16,173
6,1020,999,17,326,666,437,851
6,1019,995,15,22,91,43,199
5,1019,979,14,315,648,385,811
5,1019,984,13,82,225,148,307
7,1018,977,12,268,586,476,556
5,1016,978,24,256,558,498,697
6,1019,987,32,0,6,0,36
6,1018,991,31,144,329,303,401
5,1018,996,30,143,285,372,296
4,1019,988,16,326,664,805,811
7,1018,985,18,0,0,309,74
6,1018,997,15,311,639,528,792
6,1018,978,13,0,0,27,13
6,1016,998,12,230,520,443,618
6,1018,981,13,0,0,427,36
6,1017,978,31,204,449,624,555
7,1020,982,33,42,82,257,93
5,1018,981,32,291,601,756,730
6,1019,982,30,0,0,497,61
7,1018,967,31,266,538,656,669
6,1018,957,17,0,0,47,34
5,1019,973,29,142,350,450,437
8,1019,979,29,95,213,648,182
5,1016,960,31,320,668,785,778
4,1017,973,34,33,56,262,70
10,1018,978,32,365,714,1023,846
6,1017,988,33,136,285,885,426
7,1016,999,14,155,278,720,348
7,1019,969,14,308,661,743,809
5,1019,967,16,0,0,598,64
6,1018,961,34,313,658,1012,803
5,1019,962,30,0,42,51,118
6,1015,956,33,363,737,744,855
6,1016,974,29,30,82,613,183
6,1016,966,16,344,678,862,819
7,1018,971,13,104,271,489,398
11,1019,975,17,137,324,573,322
6,1018,954,15,329,689,1023,829
6,1018,942,15,68,184,155,265
7,1018,956,17,337,705,666,662
7,1018,978,12,267,550,1016,696
6,1018,996,13,0,0,524,103
7,1020,979,12,306,632,689,822
7,1016,971,12,0,0,344,57
6,1016,975,13,272,613,860,755
6,1018,979,20,0,0,169,64
7,1020,983,14,269,586,708,705
7,1016,990,17,1,8,469,101
8,1018,976,17,272,573,701,747
6,1019,960,15,0,0,161,61
6,1018,968,13,217,501,645,640
6,1018,958,14,0,22,499,80
7,1018,983,14,257,560,399,691
6,1019,999,14,18,34,387,104
7,1018,979,12,339,688,793,861
7,1016,958,13,0,6,20,128
7,1015,941,15,306,647,571,788
7,1019,973,30,0,0,518,46
5,1017,985,32,310,674,771,793
4,1016,984,13,0,23,0,76
5,1017,990,17,237,507,652,643
7,1016,978,13,24,42,205,119
8,1020,966,15,324,639,369,811
7,1019,971,12,0,0,0,22
6,1020,976,15,200,471,376,555
7,1019,979,31,18,52,16,73
7,1018,996,33,238,531,361,615
7,1020,995,30,22,33,270,77
5,1018,984,30,306,640,594,770
9,1019,962,16,0,0,0,26
5,1019,977,18,144,341,188,422
7,1017,996,16,97,228,371,178
6,1019,989,17,317,670,931,756
9,1020,1001,30,0,0,307,9
5,1016,989,33,322,696,630,768
5,1017,986,30,2,0,127,25
