11,19,6,866,587,726,998,929
9,18,9,867,172,412,410,432
8,16,7,866,682,744,1021,952
5,14,7,866,345,411,293,352
7,18,9,867,642,762,1023,967
12,16,8,865,181,337,193,280
12,15,9,866,896,748,1023,957
15,18,9,867,609,440,415,439
25,17,5,866,956,732,967,902
32,16,8,866,696,486,486,482
31,15,7,868,905,732,927,879
32,18,7,868,539,520,548,524
32,16,7,868,462,704,887,849
7,19,4,866,335,491,612,577
11,17,8,866,495,643,957,907
6,19,5,867,276,382,489,493
4,16,7,868,701,616,1009,954
4,16,7,868,334,280,359,407
5,17,6,868,806,626,1023,967
7,19,9,867,421,260,257,333
4,19,8,867,944,674,1023,975
4,15,8,867,398,259,157,261
4,18,6,868,923,724,1023,988
7,17,10,870,403,246,45,184
6,16,6,870,1023,773,1023,992
6,18,7,870,451,316,110,224
12,20,9,867,1023,798,1023,988
17,17,8,866,584,439,318,365
12,16,7,866,981,804,1014,947
13,16,8,866,698,580,568,543
15,19,7,868,881,774,879,831
14,18,9,867,729,628,638,593
12,16,8,866,844,750,756,746
14,18,7,868,764,675,704,635
15,16,10,868,793,717,647,672
17,19,5,867,888,799,960,809
15,15,10,870,635,565,252,401
16,16,8,866,1012,914,1023,951
16,13,8,868,414,379,0,96
16,16,7,868,958,885,1023,913
17,17,5,867,455,411,0,136
18,18,11,869,892,835,976,816
14,15,8,868,498,450,0,186
16,16,8,869,836,793,863,737
13,16,7,866,690,651,385,496
17,16,8,868,874,827,924,776
13,17,5,866,652,622,310,436
14,16,7,870,898,855,992,824
